-0.65368,0.36986,-0.55304,-0.86045,1.1253,-0.3049,-0.075581,0.13562,0.01248,0.014806,0.36891,0.5343,0.52974,0.54571
-0.65342,0.36957,-0.55222,-0.86083,1.1253,-0.30479,-0.075701,0.13544,0.012571,0.01492,0.36892,0.53424,0.52987,0.54563
-0.65296,0.36913,-0.5514,-0.86124,1.1252,-0.30461,-0.075885,0.13533,0.012643,0.015065,0.36902,0.5342,0.52992,0.54556
-0.65261,0.36851,-0.55077,-0.86158,1.1249,-0.30431,-0.076011,0.13517,0.0127,0.015168,0.36912,0.53416,0.52997,0.54549
-0.65217,0.36826,-0.55003,-0.86184,1.1248,-0.30405,-0.076202,0.13499,0.012792,0.015255,0.36926,0.53421,0.52994,0.54537
-0.65171,0.36811,-0.54937,-0.8621,1.1247,-0.30362,-0.076387,0.13477,0.012902,0.015337,0.36942,0.53425,0.52989,0.54528
-0.65131,0.3679,-0.54867,-0.86265,1.1243,-0.30351,-0.076404,0.13456,0.012965,0.015496,0.36959,0.5343,0.52998,0.54502
-0.65078,0.36808,-0.54773,-0.86299,1.1241,-0.3033,-0.076206,0.13427,0.013084,0.015587,0.36966,0.53423,0.5302,0.54483
-0.65031,0.36851,-0.54686,-0.86351,1.1238,-0.30308,-0.076165,0.13401,0.013182,0.015717,0.36974,0.53419,0.53036,0.54465
-0.64993,0.36915,-0.54592,-0.86408,1.1234,-0.30271,-0.076302,0.13367,0.013307,0.015815,0.36982,0.53424,0.53045,0.54447
-0.64947,0.36969,-0.5452,-0.86474,1.123,-0.30251,-0.076798,0.13334,0.013417,0.015902,0.3698,0.53434,0.53048,0.54435
-0.64901,0.3698,-0.54466,-0.86528,1.1226,-0.30197,-0.077102,0.13305,0.013513,0.015939,0.3698,0.53434,0.53048,0.54435
-0.64841,0.37013,-0.54389,-0.86594,1.1223,-0.30112,-0.077592,0.13275,0.013662,0.016022,0.36978,0.53419,0.53048,0.54451
-0.64786,0.37004,-0.54296,-0.86668,1.1217,-0.30006,-0.077995,0.13245,0.013764,0.016092,0.36978,0.53404,0.53046,0.54469
-0.64734,0.3703,-0.5423,-0.86737,1.1214,-0.29929,-0.078381,0.13216,0.013855,0.01616,0.36977,0.53396,0.53044,0.54478
-0.64685,0.37091,-0.54154,-0.86794,1.121,-0.29872,-0.078419,0.13183,0.013981,0.016266,0.3699,0.53393,0.53052,0.54465
-0.64624,0.37089,-0.54024,-0.86863,1.1204,-0.29845,-0.078218,0.13147,0.01404,0.016348,0.37003,0.53397,0.53069,0.54435
-0.64547,0.37051,-0.53863,-0.86946,1.1199,-0.2981,-0.077905,0.13109,0.014095,0.016481,0.37026,0.53402,0.53088,0.54397
-0.64476,0.37008,-0.53701,-0.87024,1.1195,-0.29757,-0.077582,0.1307,0.014159,0.0166,0.37047,0.53404,0.53104,0.54365
-0.6443,0.37,-0.53585,-0.87082,1.1193,-0.29689,-0.077514,0.13036,0.014254,0.016692,0.37052,0.53403,0.53113,0.54353
-0.64391,0.3701,-0.53538,-0.87133,1.1193,-0.29607,-0.07751,0.12997,0.014345,0.016728,0.37039,0.53387,0.53133,0.54358
-0.64366,0.3705,-0.53518,-0.87192,1.1192,-0.29521,-0.077674,0.1296,0.014454,0.016792,0.37024,0.5337,0.53149,0.54369
-0.64336,0.37111,-0.53511,-0.87239,1.1192,-0.29413,-0.077637,0.12925,0.014564,0.016809,0.3702,0.53348,0.5316,0.54384
-0.64288,0.37146,-0.53472,-0.87305,1.119,-0.2933,-0.077862,0.12886,0.014646,0.016819,0.37016,0.53343,0.53163,0.54388
-0.64225,0.37126,-0.53364,-0.8735,1.1186,-0.29286,-0.077925,0.12853,0.014659,0.016742,0.37016,0.53351,0.53164,0.54379
-0.64117,0.37065,-0.53189,-0.87429,1.1177,-0.29223,-0.078149,0.12812,0.014678,0.016709,0.37027,0.53367,0.53156,0.54363
-0.64008,0.36985,-0.53019,-0.87497,1.1171,-0.29155,-0.078178,0.12775,0.014677,0.01665,0.37041,0.53377,0.53149,0.54351
-0.63908,0.36922,-0.52895,-0.8757,1.1167,-0.29057,-0.078031,0.12729,0.014722,0.016627,0.37055,0.53377,0.53151,0.5434
-0.63795,0.3687,-0.52791,-0.87668,1.1164,-0.2898,-0.078077,0.12687,0.014719,0.016616,0.37065,0.53373,0.53155,0.54333
-0.63735,0.3684,-0.52716,-0.87745,1.116,-0.28894,-0.078229,0.12642,0.014731,0.016569,0.37063,0.53374,0.53158,0.5433
-0.63682,0.36824,-0.52681,-0.87843,1.1155,-0.28809,-0.078639,0.12592,0.014725,0.016542,0.37062,0.53392,0.53151,0.5432
-0.63621,0.36834,-0.52667,-0.87924,1.1148,-0.28744,-0.079157,0.12539,0.014771,0.016519,0.37064,0.53415,0.53143,0.54303
-0.63555,0.36832,-0.52656,-0.88004,1.1143,-0.28678,-0.07958,0.12481,0.014812,0.016492,0.37066,0.53447,0.53137,0.54277
-0.63484,0.36841,-0.52605,-0.88068,1.1138,-0.28631,-0.079861,0.12426,0.014886,0.016474,0.37062,0.53466,0.53144,0.54254
-0.63409,0.36834,-0.52548,-0.88134,1.1133,-0.28584,-0.079961,0.12368,0.015017,0.016523,0.37066,0.53483,0.53158,0.54221
-0.63307,0.36833,-0.52418,-0.88199,1.1129,-0.28549,-0.079888,0.12302,0.01513,0.016511,0.37068,0.53508,0.53176,0.54177
-0.63193,0.36818,-0.52277,-0.88279,1.1123,-0.28531,-0.080002,0.12234,0.015242,0.016512,0.37074,0.53539,0.53191,0.54128
-0.63086,0.36796,-0.52121,-0.88375,1.1115,-0.28489,-0.080274,0.12155,0.015331,0.016453,0.37079,0.53584,0.53193,0.54078
-0.62967,0.36765,-0.51986,-0.88478,1.1106,-0.28477,-0.080753,0.12083,0.015374,0.016409,0.37077,0.5363,0.53198,0.54029
-0.6286,0.36757,-0.51866,-0.88579,1.1099,-0.28447,-0.081231,0.12006,0.01547,0.016384,0.37071,0.53671,0.53206,0.53984
-0.62754,0.36726,-0.51744,-0.88701,1.109,-0.28433,-0.081665,0.11928,0.015525,0.016396,0.37061,0.53706,0.53226,0.53936
-0.62644,0.3669,-0.51611,-0.88832,1.1082,-0.28384,-0.082063,0.11846,0.015566,0.016381,0.37055,0.53743,0.53238,0.53892
-0.62542,0.36678,-0.51489,-0.8895,1.1074,-0.28363,-0.082578,0.11758,0.015655,0.016378,0.3704,0.5379,0.53256,0.53837
-0.62445,0.36659,-0.51365,-0.89083,1.1066,-0.28328,-0.082853,0.11668,0.015719,0.016394,0.37026,0.53824,0.53285,0.53784
-0.62353,0.36617,-0.51228,-0.89233,1.1057,-0.2829,-0.083302,0.11575,0.015785,0.016464,0.37009,0.53864,0.53313,0.53728
-0.62258,0.36612,-0.51095,-0.89373,1.1048,-0.28247,-0.083683,0.11483,0.015886,0.01655,0.36989,0.53894,0.53348,0.53678
-0.62149,0.36582,-0.50921,-0.89519,1.104,-0.28202,-0.083878,0.11383,0.015985,0.016606,0.36971,0.53925,0.53386,0.53621
-0.62035,0.36541,-0.50736,-0.89676,1.1031,-0.28144,-0.084255,0.11289,0.016114,0.016736,0.36952,0.53949,0.53422,0.53573
-0.61904,0.36503,-0.5051,-0.89825,1.1022,-0.28057,-0.08461,0.11188,0.016249,0.016771,0.36933,0.53975,0.5345,0.53533
-0.6176,0.36464,-0.5028,-0.89969,1.1015,-0.27978,-0.084982,0.11087,0.016382,0.016779,0.3691,0.53995,0.53481,0.53497
-0.61622,0.3643,-0.50061,-0.90127,1.1006,-0.27911,-0.085435,0.10992,0.016491,0.016832,0.36886,0.54016,0.53512,0.53462
-0.61489,0.36387,-0.49851,-0.90291,1.0998,-0.2783,-0.085814,0.109,0.016553,0.016855,0.36856,0.54025,0.53548,0.53437
-0.61361,0.36332,-0.49656,-0.90472,1.099,-0.27727,-0.086257,0.10805,0.016601,0.016892,0.36835,0.54035,0.53575,0.53414
-0.61235,0.36289,-0.49474,-0.90633,1.0983,-0.27642,-0.086683,0.10709,0.016664,0.016915,0.36813,0.54059,0.536,0.5338
-0.61111,0.36242,-0.493,-0.90776,1.0977,-0.27606,-0.086869,0.10616,0.016761,0.017002,0.36798,0.54084,0.53639,0.53326
-0.60993,0.36197,-0.49142,-0.90922,1.097,-0.27567,-0.086899,0.10513,0.016858,0.017096,0.36787,0.54114,0.53684,0.53259
-0.60884,0.3615,-0.4901,-0.9106,1.0962,-0.27555,-0.086897,0.10415,0.016904,0.017155,0.36783,0.54158,0.5372,0.5318
-0.60776,0.36111,-0.48914,-0.9119,1.0956,-0.27513,-0.087147,0.10312,0.016945,0.017123,0.36775,0.54207,0.5374,0.53115
-0.60672,0.36094,-0.48812,-0.91318,1.095,-0.27465,-0.087667,0.10211,0.017014,0.017104,0.36753,0.54255,0.53759,0.53062
-0.60575,0.36062,-0.48742,-0.91444,1.0947,-0.27439,-0.088192,0.10112,0.017063,0.017088,0.36709,0.54283,0.53801,0.53021
-0.60567,0.36034,-0.4872,-0.91549,1.0942,-0.27405,-0.08826,0.10027,0.01711,0.017204,0.36665,0.54305,0.53856,0.52973
-0.60465,0.36023,-0.48624,-0.9166,1.0941,-0.27406,-0.088423,0.09925,0.017162,0.017167,0.36622,0.54339,0.53908,0.52915
-0.60295,0.36007,-0.48431,-0.91794,1.094,-0.27383,-0.088445,0.098013,0.01722,0.017018,0.36594,0.54386,0.53947,0.52847
-0.60188,0.35997,-0.48288,-0.91917,1.0934,-0.27355,-0.088618,0.096903,0.017269,0.016957,0.3657,0.54447,0.53974,0.52773
-0.60083,0.35978,-0.48118,-0.92033,1.0925,-0.27317,-0.088902,0.095814,0.017328,0.016864,0.36539,0.54506,0.53999,0.52708
-0.60081,0.35946,-0.48117,-0.92123,1.0919,-0.27299,-0.089077,0.094972,0.017355,0.016922,0.36493,0.54538,0.54048,0.52657
-0.59972,0.35896,-0.47946,-0.92282,1.0911,-0.27255,-0.089276,0.093874,0.017351,0.016871,0.36443,0.54565,0.541,0.52609
-0.59857,0.35876,-0.47772,-0.92426,1.0903,-0.27034,-0.089236,0.092977,0.017407,0.016817,0.36443,0.54565,0.541,0.52609
-0.59746,0.35861,-0.47585,-0.92575,1.0895,-0.27004,-0.089605,0.091861,0.017403,0.016717,0.36389,0.54608,0.54143,0.52557
-0.59615,0.35809,-0.47391,-0.92753,1.0885,-0.27191,-0.090464,0.090438,0.017319,0.016626,0.36302,0.54727,0.54215,0.5242
-0.59504,0.35774,-0.47211,-0.92908,1.0876,-0.27187,-0.090731,0.089249,0.017292,0.016541,0.36253,0.54786,0.54261,0.52345
-0.59395,0.35725,-0.47034,-0.93091,1.0869,-0.27172,-0.090821,0.088065,0.017231,0.016522,0.36205,0.5483,0.54318,0.52273
-0.59309,0.35687,-0.46865,-0.93247,1.0865,-0.26925,-0.090639,0.087155,0.017261,0.016509,0.36205,0.5483,0.54318,0.52273
-0.59227,0.3567,-0.46725,-0.93397,1.086,-0.26925,-0.090768,0.085995,0.017278,0.016536,0.36143,0.54868,0.54387,0.52204
-0.59139,0.35654,-0.46576,-0.93543,1.0855,-0.2717,-0.090938,0.084623,0.017259,0.016612,0.36025,0.54939,0.54529,0.52062
-0.59048,0.35626,-0.46427,-0.93688,1.0849,-0.27166,-0.091018,0.083447,0.017281,0.016632,0.35979,0.5499,0.54584,0.51982
-0.58958,0.35599,-0.46264,-0.93852,1.084,-0.27136,-0.09115,0.082288,0.017302,0.0167,0.35942,0.55042,0.54632,0.51903
-0.58851,0.35577,-0.4609,-0.94004,1.0832,-0.26878,-0.091011,0.081325,0.017347,0.016675,0.35942,0.55042,0.54632,0.51903
-0.58767,0.35554,-0.45921,-0.94155,1.0823,-0.26842,-0.091325,0.0802,0.017355,0.016679,0.359,0.55096,0.5467,0.51835
-0.58672,0.35537,-0.45724,-0.94336,1.0813,-0.268,-0.091774,0.079017,0.017354,0.016711,0.35846,0.55141,0.54717,0.51774
-0.58577,0.35519,-0.45527,-0.94517,1.0802,-0.26742,-0.092503,0.077847,0.01735,0.016712,0.35782,0.55183,0.54759,0.51729
-0.58478,0.35494,-0.4535,-0.94696,1.0793,-0.26676,-0.093357,0.076685,0.017321,0.016688,0.35705,0.5522,0.54804,0.51696
-0.58388,0.35464,-0.45177,-0.94887,1.0786,-0.26627,-0.094009,0.075516,0.01728,0.016724,0.35632,0.55255,0.54858,0.51651
-0.58308,0.35427,-0.45043,-0.95063,1.0781,-0.2657,-0.094301,0.074293,0.017234,0.016753,0.35565,0.55294,0.54917,0.51593
-0.58236,0.35394,-0.44901,-0.9524,1.0775,-0.26574,-0.094446,0.07309,0.017182,0.016833,0.35496,0.55336,0.54992,0.51516
-0.58155,0.35384,-0.4475,-0.95401,1.0769,-0.26586,-0.094143,0.071905,0.017163,0.016958,0.35445,0.55375,0.55074,0.51421
-0.58075,0.35394,-0.44607,-0.95538,1.0765,-0.26597,-0.09373,0.070746,0.017207,0.017097,0.35396,0.55407,0.55158,0.5133
-0.58018,0.35418,-0.44455,-0.95691,1.076,-0.26569,-0.093304,0.069615,0.017263,0.017288,0.35364,0.55444,0.55226,0.51239
-0.5792,0.35447,-0.44273,-0.95825,1.075,-0.26551,-0.09329,0.068472,0.017311,0.01735,0.35325,0.55492,0.55279,0.51157
-0.57824,0.35468,-0.44079,-0.9598,1.074,-0.26517,-0.093579,0.067373,0.017331,0.017421,0.35286,0.55545,0.55317,0.51085
-0.5772,0.3547,-0.43868,-0.96153,1.0731,-0.26503,-0.094059,0.066331,0.017293,0.017453,0.35241,0.55592,0.55355,0.51024
-0.57614,0.3548,-0.43659,-0.96335,1.0724,-0.2645,-0.094806,0.065333,0.017271,0.017515,0.35186,0.55623,0.55391,0.50989
-0.57529,0.35475,-0.43501,-0.96506,1.0717,-0.26354,-0.095469,0.064334,0.017257,0.017546,0.35121,0.55625,0.55439,0.5098
-0.57433,0.35455,-0.43354,-0.96658,1.0713,-0.26277,-0.096286,0.063399,0.017226,0.017526,0.3505,0.55637,0.55478,0.50973
-0.5733,0.35435,-0.43199,-0.96782,1.0707,-0.26223,-0.096807,0.062453,0.017193,0.017463,0.34999,0.55665,0.55509,0.50943
-0.57253,0.35419,-0.4309,-0.96894,1.0701,-0.26179,-0.096814,0.061495,0.017176,0.017463,0.34972,0.55701,0.55543,0.50885
-0.57191,0.35396,-0.43017,-0.97016,1.0694,-0.26158,-0.096635,0.060577,0.01707,0.017448,0.3495,0.55745,0.55578,0.50813
-0.57106,0.35398,-0.4294,-0.97104,1.0691,-0.26163,-0.096451,0.059627,0.017018,0.017387,0.34924,0.55797,0.55614,0.50736
-0.57047,0.35405,-0.42868,-0.97205,1.0685,-0.26152,-0.096403,0.058755,0.016983,0.017413,0.34893,0.55831,0.55657,0.50673
-0.56951,0.35413,-0.42783,-0.97309,1.0681,-0.26123,-0.096361,0.057856,0.016946,0.017406,0.34862,0.55858,0.55698,0.50619
-0.56863,0.35437,-0.427,-0.97422,1.0679,-0.26093,-0.096347,0.056936,0.016892,0.017377,0.34822,0.55875,0.55746,0.50574
-0.56802,0.35467,-0.42609,-0.97535,1.0673,-0.26076,-0.096411,0.056125,0.016833,0.017386,0.34782,0.55897,0.55791,0.50529
-0.56729,0.35488,-0.42537,-0.97648,1.067,-0.26033,-0.096657,0.055224,0.016789,0.017334,0.34736,0.55915,0.5583,0.50496
-0.56675,0.35474,-0.42448,-0.97758,1.0666,-0.25981,-0.096864,0.054405,0.016726,0.017295,0.34693,0.55937,0.55863,0.50465
-0.56589,0.35444,-0.42359,-0.97846,1.0664,-0.25934,-0.096906,0.053535,0.016727,0.01726,0.34653,0.55955,0.55903,0.50429
-0.56506,0.35447,-0.42263,-0.97922,1.0662,-0.25904,-0.09692,0.052722,0.016672,0.017146,0.34611,0.55983,0.55935,0.50391
-0.56435,0.35493,-0.42157,-0.98018,1.0656,-0.25857,-0.097042,0.051841,0.016628,0.017089,0.34573,0.56017,0.55965,0.50346
-0.56335,0.35503,-0.42008,-0.98118,1.0651,-0.25823,-0.097246,0.050955,0.016527,0.016956,0.34528,0.56056,0.55991,0.50305
-0.5625,0.35523,-0.41786,-0.98232,1.0643,-0.25769,-0.097471,0.050067,0.016439,0.016864,0.3448,0.56089,0.56021,0.50268
-0.56154,0.35547,-0.41616,-0.98357,1.064,-0.25738,-0.097781,0.049169,0.016342,0.016778,0.34432,0.56118,0.56054,0.50231
-0.56067,0.35586,-0.41489,-0.98483,1.0634,-0.25701,-0.097987,0.04824,0.016273,0.016741,0.34375,0.56136,0.56104,0.50195
-0.55979,0.35597,-0.41366,-0.98608,1.063,-0.25687,-0.097898,0.047323,0.016188,0.016701,0.34331,0.56155,0.56156,0.50144
-0.55877,0.35633,-0.41277,-0.98724,1.0626,-0.25648,-0.097722,0.046425,0.016126,0.01667,0.34301,0.56181,0.56195,0.50092
-0.55795,0.357,-0.41157,-0.98829,1.062,-0.25609,-0.097612,0.045513,0.016069,0.016597,0.34276,0.56219,0.56222,0.50036
-0.55688,0.357,-0.41005,-0.98947,1.0615,-0.25579,-0.097525,0.044626,0.015979,0.01651,0.34249,0.56247,0.56255,0.49986
-0.5555,0.35636,-0.40807,-0.99055,1.0608,-0.25538,-0.097574,0.043785,0.01586,0.016366,0.34217,0.56272,0.56282,0.49949
-0.55402,0.35562,-0.40603,-0.99166,1.0602,-0.25458,-0.097793,0.042871,0.015803,0.016264,0.34192,0.56292,0.56303,0.49921
-0.55267,0.35491,-0.40432,-0.99259,1.0597,-0.25345,-0.098145,0.042001,0.015758,0.01612,0.34166,0.56311,0.5631,0.49909
-0.55134,0.3544,-0.40313,-0.99365,1.0594,-0.25248,-0.098678,0.041138,0.015695,0.016003,0.3414,0.5633,0.56317,0.49897
-0.55017,0.35413,-0.4023,-0.99468,1.0591,-0.25153,-0.098952,0.040264,0.015648,0.015941,0.34115,0.56343,0.56337,0.49878
-0.54911,0.35432,-0.40175,-0.99565,1.059,-0.25104,-0.099235,0.039372,0.015611,0.015885,0.34092,0.56365,0.5636,0.49842
-0.54818,0.35479,-0.4014,-0.99678,1.0584,-0.25069,-0.099621,0.038433,0.015604,0.01593,0.34072,0.56396,0.56386,0.49791
-0.54693,0.35549,-0.40089,-0.99761,1.0579,-0.25047,-0.0997,0.03747,0.015631,0.015929,0.34069,0.56438,0.56407,0.49723
-0.54568,0.35632,-0.40026,-0.99852,1.0574,-0.25031,-0.099581,0.036508,0.015677,0.01599,0.34075,0.56476,0.56433,0.49645
-0.54436,0.35713,-0.3993,-0.99946,1.0569,-0.24992,-0.099191,0.035557,0.015761,0.016109,0.3409,0.56497,0.56468,0.49571
-0.54275,0.35775,-0.39819,-1.0004,1.0564,-0.24982,-0.098965,0.034648,0.015818,0.016165,0.34097,0.56514,0.56506,0.49505
-0.54112,0.35809,-0.39691,-1.0013,1.0558,-0.24948,-0.098923,0.033773,0.01589,0.016245,0.3411,0.56535,0.56529,0.49445
-0.53952,0.35849,-0.39575,-1.0022,1.0552,-0.24906,-0.099225,0.032874,0.015973,0.016301,0.34119,0.56569,0.56538,0.4939
-0.53803,0.35899,-0.39462,-1.0028,1.0548,-0.24843,-0.099502,0.031982,0.016065,0.016254,0.34122,0.56604,0.56538,0.49347
-0.53666,0.35953,-0.39387,-1.0035,1.0545,-0.2476,-0.10012,0.031078,0.016135,0.016199,0.34114,0.56642,0.5653,0.49318
-0.53528,0.35998,-0.39312,-1.004,1.0543,-0.24713,-0.10048,0.03021,0.016225,0.016168,0.341,0.56666,0.56545,0.49283
-0.53411,0.36057,-0.39248,-1.0046,1.0541,-0.24677,-0.10093,0.029334,0.01631,0.016132,0.34084,0.56696,0.56558,0.49245
-0.53315,0.36117,-0.39201,-1.0053,1.0535,-0.24651,-0.1014,0.028416,0.016339,0.016124,0.34065,0.56735,0.56575,0.49194
-0.53188,0.36208,-0.39139,-1.0057,1.0535,-0.24622,-0.10163,0.027395,0.016468,0.016101,0.34052,0.5678,0.5659,0.49133
-0.53075,0.36285,-0.39073,-1.0062,1.0531,-0.24594,-0.10164,0.02638,0.016569,0.016102,0.34043,0.56817,0.56615,0.49067
-0.52973,0.36367,-0.38987,-1.0066,1.053,-0.24553,-0.10159,0.025378,0.016708,0.016162,0.34034,0.56855,0.56641,0.49
-0.52884,0.36442,-0.38902,-1.0071,1.0528,-0.24518,-0.10162,0.024368,0.016826,0.016185,0.34014,0.56889,0.56672,0.48939
-0.52771,0.36493,-0.38797,-1.0076,1.0527,-0.24472,-0.10192,0.023332,0.016985,0.016252,0.33986,0.56916,0.56704,0.48889
-0.5265,0.36537,-0.3864,-1.0083,1.0523,-0.24443,-0.10228,0.022377,0.017148,0.016349,0.33955,0.56934,0.56743,0.48844
-0.5251,0.36589,-0.38464,-1.0088,1.0519,-0.24371,-0.10235,0.021362,0.017339,0.016417,0.33935,0.56943,0.5678,0.48804
-0.52339,0.36632,-0.3826,-1.0096,1.0517,-0.24294,-0.10248,0.02034,0.017503,0.016464,0.3392,0.5695,0.56813,0.48769
-0.52163,0.36664,-0.38062,-1.0103,1.0512,-0.24202,-0.1026,0.019371,0.017692,0.016542,0.33916,0.56953,0.5684,0.48737
-0.51996,0.36696,-0.37879,-1.0113,1.0508,-0.24132,-0.10259,0.018443,0.01782,0.016643,0.3392,0.56957,0.56869,0.48696
-0.51807,0.36719,-0.37698,-1.0122,1.0502,-0.24044,-0.10242,0.01745,0.017921,0.016711,0.33947,0.56972,0.56883,0.48642
-0.51606,0.3675,-0.37526,-1.013,1.0499,-0.23994,-0.10254,0.016427,0.018036,0.016738,0.33971,0.57014,0.56883,0.48576
-0.51432,0.36757,-0.37396,-1.014,1.0493,-0.23934,-0.10276,0.015453,0.018112,0.016831,0.33996,0.57056,0.56882,0.48511
-0.51265,0.36761,-0.3728,-1.0148,1.0491,-0.2388,-0.10292,0.014493,0.018198,0.016911,0.3401,0.57089,0.56891,0.48452
-0.51126,0.36751,-0.37184,-1.0157,1.0487,-0.23833,-0.10299,0.013543,0.018255,0.017027,0.34015,0.57112,0.56915,0.48393
-0.51,0.36769,-0.37101,-1.0167,1.0483,-0.23781,-0.1033,0.012518,0.018344,0.017198,0.34006,0.57132,0.56948,0.48337
-0.50879,0.36775,-0.36999,-1.0178,1.0478,-0.2372,-0.10361,0.01145,0.018375,0.017315,0.3399,0.57158,0.56978,0.48281
-0.50744,0.36803,-0.36905,-1.019,1.0471,-0.2362,-0.10434,0.010277,0.018429,0.017396,0.33969,0.57195,0.56991,0.48237
-0.50621,0.3686,-0.36787,-1.02,1.0464,-0.23495,-0.10508,0.0091408,0.018515,0.017456,0.33953,0.57237,0.5699,0.482
-0.50504,0.36921,-0.36652,-1.0213,1.0453,-0.23383,-0.10612,0.0079804,0.018527,0.017498,0.33928,0.57291,0.56985,0.4816
-0.50371,0.36992,-0.36466,-1.0228,1.044,-0.23278,-0.10665,0.0067605,0.01851,0.017552,0.33902,0.57326,0.57007,0.4811
-0.50213,0.37059,-0.36225,-1.0248,1.0426,-0.23188,-0.10717,0.0054231,0.018418,0.017628,0.33867,0.57358,0.57045,0.48052
-0.50027,0.37108,-0.35932,-1.0268,1.0414,-0.2308,-0.10724,0.0039761,0.0183,0.017651,0.33828,0.57383,0.57096,0.47989
-0.49882,0.37159,-0.35614,-1.0291,1.0399,-0.22946,-0.10731,0.0026093,0.018164,0.017777,0.33788,0.57397,0.57151,0.47935
-0.49717,0.37183,-0.35269,-1.0319,1.0387,-0.22772,-0.10729,0.0011687,0.018015,0.017976,0.33757,0.57403,0.57207,0.47882
-0.4957,0.37204,-0.34926,-1.0347,1.0372,-0.22596,-0.10711,-0.00023119,0.01787,0.018279,0.33734,0.57407,0.57269,0.47819
-0.49403,0.37241,-0.34545,-1.0373,1.0358,-0.22438,-0.10657,-0.0017119,0.017742,0.018541,0.3372,0.57414,0.57337,0.4774
-0.49238,0.37243,-0.34179,-1.04,1.0341,-0.22305,-0.10646,-0.0032242,0.017562,0.018758,0.337,0.57447,0.57389,0.47652
-0.49048,0.3725,-0.33819,-1.0428,1.0323,-0.22214,-0.1069,-0.0047355,0.017381,0.018998,0.33677,0.57494,0.57431,0.4756
-0.48863,0.37264,-0.33511,-1.0454,1.0306,-0.22094,-0.10737,-0.0062702,0.017198,0.019145,0.33659,0.57552,0.57455,0.47474
-0.48692,0.37292,-0.33239,-1.0481,1.0289,-0.21962,-0.1079,-0.0077258,0.017055,0.019431,0.33654,0.57596,0.57481,0.47392
-0.4852,0.37297,-0.33025,-1.0508,1.0276,-0.21861,-0.10829,-0.0091281,0.01685,0.019683,0.33647,0.57632,0.57517,0.4731
-0.4837,0.37312,-0.32846,-1.0535,1.0262,-0.21728,-0.10851,-0.010505,0.016669,0.02,0.33635,0.57644,0.57569,0.47241
-0.48242,0.37331,-0.32726,-1.0558,1.0249,-0.21599,-0.10847,-0.011805,0.016535,0.020346,0.3363,0.57645,0.57628,0.47171
-0.48131,0.37361,-0.32639,-1.0581,1.0238,-0.21443,-0.10856,-0.013079,0.016433,0.020716,0.33647,0.57669,0.57655,0.47097
-0.48026,0.37366,-0.3257,-1.0604,1.023,-0.21289,-0.10823,-0.014262,0.016287,0.021073,0.33675,0.57686,0.57684,0.47019
-0.47916,0.37374,-0.32498,-1.0622,1.0222,-0.21158,-0.10798,-0.015466,0.016187,0.021355,0.3369,0.57706,0.57717,0.46943
-0.47797,0.3737,-0.32421,-1.0642,1.0213,-0.21019,-0.10788,-0.016657,0.016047,0.021596,0.33709,0.57733,0.57738,0.46871
-0.47637,0.37365,-0.32309,-1.0661,1.0206,-0.20894,-0.1081,-0.017896,0.015904,0.021789,0.3371,0.57745,0.5777,0.46817
-0.4749,0.3735,-0.32188,-1.068,1.0195,-0.2078,-0.10806,-0.019045,0.01573,0.021945,0.33715,0.57758,0.57801,0.46758
-0.47308,0.37337,-0.32034,-1.07,1.0186,-0.20699,-0.10879,-0.020256,0.015552,0.022057,0.33707,0.57795,0.57815,0.46702
-0.47116,0.37318,-0.3187,-1.072,1.0175,-0.2061,-0.10951,-0.021465,0.015343,0.022153,0.33698,0.57836,0.57825,0.46644
-0.46947,0.37309,-0.31694,-1.074,1.0164,-0.20512,-0.11018,-0.022611,0.015159,0.022284,0.33692,0.57876,0.57832,0.4659
-0.46791,0.37298,-0.31532,-1.0762,1.0152,-0.20383,-0.11072,-0.02372,0.014965,0.022452,0.33691,0.57908,0.57839,0.46541
-0.46667,0.37292,-0.31385,-1.0781,1.0142,-0.20249,-0.11088,-0.024738,0.014779,0.022625,0.33691,0.57932,0.57854,0.46494
-0.46523,0.37292,-0.31189,-1.0799,1.0137,-0.20133,-0.11067,-0.025822,0.01462,0.022786,0.33685,0.57941,0.57892,0.46441
-0.46397,0.37274,-0.31,-1.0818,1.0126,-0.20066,-0.11045,-0.026826,0.014434,0.023002,0.3367,0.57941,0.57949,0.46379
-0.46233,0.37274,-0.30792,-1.0834,1.0118,-0.20006,-0.10991,-0.027946,0.014276,0.023149,0.33675,0.57967,0.57991,0.46292
-0.46078,0.37283,-0.30591,-1.0851,1.0107,-0.19906,-0.10971,-0.029044,0.014087,0.023248,0.33686,0.58004,0.58005,0.4622
-0.45907,0.37285,-0.30383,-1.0866,1.0096,-0.19782,-0.10979,-0.030071,0.013954,0.023304,0.33703,0.58047,0.57997,0.46163
-0.45725,0.37264,-0.30192,-1.0881,1.0086,-0.19621,-0.11021,-0.031086,0.013767,0.023229,0.33714,0.58088,0.57971,0.46137
-0.45544,0.37239,-0.30001,-1.0897,1.0076,-0.19466,-0.11098,-0.032033,0.013579,0.023199,0.33725,0.58125,0.5794,0.46121
-0.45346,0.3721,-0.29852,-1.091,1.0069,-0.193,-0.11147,-0.033028,0.013384,0.023038,0.33728,0.58152,0.57916,0.46113
