-0.47897,0.42987,-0.40539,-0.86111,1.1147,-0.26928,-0.12808,-0.0098867,0.073675,0.00093398,0.35133,0.59108,0.52822,0.49818
-0.4797,0.42811,-0.40528,-0.86341,1.1134,-0.2689,-0.12769,-0.0096626,0.073066,0.0010243,0.35153,0.59099,0.52831,0.49804
-0.48061,0.42665,-0.40533,-0.86558,1.1122,-0.26876,-0.12755,-0.0094381,0.072526,0.0011644,0.35167,0.59103,0.52837,0.49783
-0.48139,0.42492,-0.40543,-0.86798,1.111,-0.26854,-0.12734,-0.0092818,0.071957,0.0013096,0.35175,0.59099,0.52853,0.49765
-0.48202,0.42274,-0.40489,-0.87052,1.1098,-0.26854,-0.12756,-0.0090902,0.071377,0.0014479,0.35163,0.59091,0.52874,0.49761
-0.48272,0.4206,-0.4045,-0.87304,1.1087,-0.26829,-0.12751,-0.0088799,0.070801,0.0015985,0.35149,0.59068,0.52904,0.49766
-0.48347,0.41893,-0.4041,-0.8757,1.1077,-0.26822,-0.1274,-0.0086199,0.070163,0.0017218,0.35136,0.5904,0.52939,0.49771
-0.48376,0.41725,-0.40335,-0.87848,1.1066,-0.26782,-0.12738,-0.0083888,0.069527,0.0018335,0.35136,0.59016,0.52957,0.49781
-0.48402,0.41563,-0.40231,-0.88114,1.1054,-0.26779,-0.12738,-0.0080894,0.068885,0.0019294,0.35137,0.58998,0.52973,0.49784
-0.48423,0.41386,-0.40111,-0.88382,1.1039,-0.26762,-0.12721,-0.0078405,0.068221,0.0020016,0.35148,0.58985,0.52986,0.49778
-0.48462,0.41235,-0.40055,-0.88641,1.1025,-0.26751,-0.12691,-0.0075678,0.067534,0.002048,0.3517,0.58975,0.52993,0.49767
-0.4852,0.41062,-0.40064,-0.88873,1.1011,-0.26741,-0.1267,-0.0072316,0.066924,0.0021459,0.35186,0.5895,0.53009,0.49768
-0.48595,0.40882,-0.40151,-0.89083,1.0999,-0.26719,-0.12641,-0.0069377,0.066289,0.0021603,0.35212,0.58941,0.53008,0.49761
-0.48664,0.40735,-0.40257,-0.89297,1.0984,-0.26693,-0.12633,-0.0066338,0.065624,0.002154,0.35244,0.58949,0.52988,0.4975
-0.48744,0.40554,-0.40379,-0.89541,1.0969,-0.26675,-0.1266,-0.0063109,0.064897,0.002174,0.3527,0.58962,0.52964,0.49742
-0.48822,0.40327,-0.40479,-0.89765,1.0958,-0.26621,-0.12646,-0.0060552,0.064162,0.0021292,0.35295,0.5896,0.5295,0.49742
-0.48899,0.40054,-0.40578,-0.89994,1.0947,-0.26577,-0.1264,-0.0057675,0.063387,0.0020922,0.35317,0.58964,0.52934,0.4974
-0.48973,0.39753,-0.4067,-0.90211,1.0937,-0.26514,-0.126,-0.0054923,0.062587,0.0020013,0.35343,0.58956,0.52923,0.49741
-0.49076,0.39492,-0.40768,-0.90401,1.0926,-0.26473,-0.12566,-0.0051919,0.061868,0.0019672,0.35375,0.5896,0.52908,0.49731
-0.49154,0.39251,-0.4086,-0.90587,1.0913,-0.26432,-0.12528,-0.0049525,0.061125,0.0018702,0.35412,0.58984,0.52879,0.49707
-0.49235,0.39042,-0.40931,-0.90766,1.0901,-0.26387,-0.12475,-0.0047016,0.060369,0.001702,0.35451,0.5901,0.52844,0.49685
-0.49325,0.38876,-0.41001,-0.90944,1.089,-0.2634,-0.1241,-0.0044419,0.059633,0.0015477,0.3548,0.59024,0.52822,0.4967
-0.49397,0.38711,-0.40984,-0.91139,1.0877,-0.26299,-0.12355,-0.0041437,0.058887,0.001372,0.35487,0.59015,0.52819,0.49679
-0.49485,0.3855,-0.40983,-0.91355,1.0866,-0.26252,-0.12313,-0.0037897,0.058147,0.0012606,0.35477,0.58988,0.52832,0.49706
-0.4959,0.38389,-0.40966,-0.91561,1.0852,-0.26207,-0.12312,-0.0034159,0.057441,0.0011367,0.35452,0.58965,0.52839,0.49743
-0.49664,0.38197,-0.409,-0.91789,1.0836,-0.26164,-0.1235,-0.0030497,0.056678,0.00095777,0.35423,0.58958,0.52827,0.49784
-0.49748,0.38012,-0.40859,-0.9202,1.082,-0.26129,-0.12434,-0.0026586,0.055909,0.00076379,0.35395,0.58972,0.52793,0.49824
-0.49845,0.37815,-0.40824,-0.92236,1.0804,-0.26086,-0.12515,-0.0022614,0.055149,0.00057168,0.35365,0.58991,0.52755,0.49863
-0.49955,0.37625,-0.40813,-0.92455,1.0787,-0.26038,-0.12576,-0.0018388,0.054371,0.00040275,0.35337,0.58996,0.52729,0.49904
-0.5007,0.3745,-0.40833,-0.92644,1.0772,-0.26009,-0.12606,-0.0014634,0.053664,0.00027811,0.35313,0.58997,0.52718,0.49931
-0.50209,0.37254,-0.40887,-0.92865,1.0757,-0.2601,-0.12625,-0.0011045,0.052918,0.00025749,0.35294,0.59004,0.52718,0.49937
-0.50337,0.37072,-0.40956,-0.93076,1.0746,-0.25976,-0.12578,-0.00082832,0.052195,0.00025449,0.3529,0.59002,0.52726,0.49933
-0.50499,0.36853,-0.41053,-0.93332,1.0736,-0.25933,-0.12521,-0.00051432,0.051398,0.00034495,0.35287,0.58987,0.52747,0.49931
-0.5064,0.36651,-0.41153,-0.93564,1.0728,-0.25883,-0.12432,-0.0002856,0.05064,0.00038924,0.35283,0.58964,0.52778,0.49928
-0.50782,0.36432,-0.41237,-0.93827,1.0719,-0.25807,-0.12394,-0.00010234,0.049844,0.00044418,0.35266,0.58949,0.52798,0.49937
-0.50898,0.36224,-0.41274,-0.94096,1.0707,-0.25752,-0.124,0.000051711,0.049,0.00039788,0.35238,0.58942,0.52809,0.49952
-0.50985,0.36012,-0.41296,-0.94361,1.0695,-0.25717,-0.12473,0.00022493,0.048172,0.00029556,0.35198,0.58951,0.52801,0.49979
-0.5104,0.35777,-0.41276,-0.94619,1.0682,-0.25685,-0.12526,0.00034978,0.047363,0.00017161,0.35162,0.58953,0.52801,0.50003
-0.51083,0.35551,-0.41229,-0.94884,1.0669,-0.25648,-0.12582,0.00048462,0.046606,0.000095264,0.3514,0.58955,0.52793,0.50024
-0.51116,0.35332,-0.41188,-0.95161,1.0654,-0.25607,-0.12608,0.00060679,0.045805,6.4692E-06,0.35135,0.58956,0.52784,0.50036
-0.51128,0.35086,-0.4112,-0.95437,1.064,-0.25561,-0.12602,0.00076513,0.044994,-0.000085568,0.35148,0.58955,0.52771,0.50042
-0.51111,0.34819,-0.41049,-0.95717,1.0625,-0.25524,-0.12589,0.00091577,0.044167,-0.00019685,0.35166,0.58954,0.52758,0.50044
-0.51121,0.34542,-0.40981,-0.96027,1.0608,-0.25485,-0.1258,0.0011428,0.043299,-0.00024365,0.35183,0.58937,0.52755,0.50054
-0.5112,0.34283,-0.40912,-0.96351,1.0592,-0.25405,-0.12564,0.0013825,0.042434,-0.0002489,0.35213,0.58915,0.52744,0.50071
-0.5114,0.34014,-0.40885,-0.96666,1.0577,-0.25334,-0.12557,0.001626,0.041575,-0.00024433,0.35244,0.58893,0.52732,0.50087
-0.51137,0.3376,-0.40889,-0.96975,1.0562,-0.25293,-0.12564,0.0018417,0.040711,-0.00023819,0.35274,0.58879,0.52721,0.50095
-0.51154,0.33501,-0.40931,-0.97276,1.0546,-0.25222,-0.12564,0.0019894,0.039827,-0.00028177,0.35317,0.58875,0.52694,0.50097
-0.51157,0.33263,-0.4101,-0.97558,1.0529,-0.25163,-0.12574,0.0021291,0.038955,-0.00035005,0.35364,0.58881,0.5266,0.50094
-0.51171,0.33049,-0.41109,-0.97835,1.0513,-0.25106,-0.12631,0.0022621,0.038136,-0.00038926,0.35412,0.58903,0.52606,0.5009
-0.51183,0.3283,-0.41249,-0.98114,1.0501,-0.2506,-0.12701,0.0022889,0.037318,-0.00043764,0.35443,0.58925,0.52563,0.50087
-0.51186,0.32602,-0.41371,-0.9837,1.0489,-0.25043,-0.12762,0.0023473,0.036544,-0.00048215,0.35467,0.58936,0.52537,0.50086
-0.51196,0.32374,-0.41461,-0.98652,1.0477,-0.24993,-0.12779,0.0024136,0.035725,-0.00049147,0.35495,0.58927,0.52524,0.50089
-0.51192,0.32162,-0.41524,-0.98918,1.0466,-0.24973,-0.12803,0.0024636,0.034947,-0.00051134,0.35522,0.58931,0.52508,0.50083
-0.51181,0.31937,-0.41566,-0.9919,1.0453,-0.24938,-0.12807,0.0025418,0.034129,-0.00056663,0.35558,0.58932,0.52488,0.50077
-0.51179,0.31751,-0.41581,-0.99437,1.0438,-0.24887,-0.12811,0.0025947,0.033433,-0.00057018,0.35594,0.58933,0.52467,0.50072
-0.5115,0.31562,-0.41561,-0.99716,1.0424,-0.24842,-0.12805,0.0025881,0.032669,-0.00060151,0.35633,0.58934,0.5245,0.5006
-0.5113,0.31378,-0.41548,-0.99993,1.0408,-0.2481,-0.12808,0.0026282,0.031905,-0.00063164,0.35671,0.58942,0.52428,0.50047
-0.51083,0.31199,-0.41495,-1.0027,1.0393,-0.24774,-0.12794,0.0026003,0.031132,-0.00068884,0.35708,0.58945,0.52413,0.50033
-0.51055,0.3101,-0.41444,-1.0055,1.0378,-0.24759,-0.12766,0.0025658,0.030322,-0.00078411,0.35737,0.58954,0.52404,0.50011
-0.51034,0.30812,-0.41407,-1.0084,1.0363,-0.24757,-0.12744,0.0025419,0.029492,-0.0008401,0.35769,0.58968,0.52394,0.49982
-0.5101,0.30611,-0.41349,-1.0111,1.0354,-0.24755,-0.12718,0.0025454,0.028666,-0.00094436,0.35787,0.58977,0.52387,0.49965
-0.50989,0.30392,-0.41332,-1.0141,1.0341,-0.24738,-0.12713,0.0024568,0.027828,-0.00098551,0.35799,0.5898,0.52391,0.49951
-0.50973,0.30174,-0.41343,-1.0171,1.0329,-0.24727,-0.127,0.0024399,0.027008,-0.0009935,0.35814,0.58971,0.524,0.49941
-0.50996,0.29985,-0.41377,-1.0196,1.0317,-0.24695,-0.12673,0.0023771,0.026242,-0.001054,0.35833,0.58976,0.52397,0.49924
-0.50983,0.2979,-0.41416,-1.0223,1.0307,-0.24673,-0.12675,0.0023056,0.025466,-0.0010721,0.35857,0.58989,0.52384,0.49905
-0.50965,0.29614,-0.41431,-1.0248,1.0296,-0.24646,-0.12668,0.0022497,0.02472,-0.0011582,0.35884,0.59004,0.52365,0.49888
-0.50952,0.29435,-0.41468,-1.0274,1.0284,-0.24641,-0.12685,0.0022425,0.023959,-0.00122,0.35901,0.5901,0.52353,0.4988
-0.50933,0.29225,-0.41491,-1.0301,1.0274,-0.24612,-0.12677,0.0022498,0.023148,-0.0013059,0.3592,0.59,0.52348,0.49883
-0.50921,0.28998,-0.41517,-1.033,1.0262,-0.24585,-0.12677,0.0023115,0.02233,-0.0013357,0.35939,0.5899,0.52344,0.49887
-0.50909,0.28772,-0.41544,-1.0357,1.0248,-0.24551,-0.12691,0.0023611,0.021501,-0.0014205,0.35959,0.58992,0.52325,0.4989
-0.50917,0.2851,-0.41596,-1.0384,1.0234,-0.24503,-0.12692,0.0024149,0.020615,-0.0015605,0.35985,0.59001,0.52296,0.49891
-0.50924,0.28259,-0.4167,-1.0411,1.022,-0.24462,-0.12708,0.0024321,0.019748,-0.0016679,0.36012,0.59021,0.52261,0.49884
-0.50949,0.28,-0.41726,-1.0438,1.0203,-0.24425,-0.1271,0.0025097,0.018839,-0.0018166,0.3604,0.59042,0.52227,0.49876
-0.50946,0.27746,-0.41801,-1.0463,1.019,-0.2441,-0.12707,0.002556,0.017936,-0.0020178,0.36054,0.59055,0.52204,0.49873
-0.50979,0.27475,-0.41883,-1.049,1.0175,-0.24407,-0.127,0.0026591,0.017029,-0.0020873,0.36065,0.59058,0.52198,0.49867
-0.51006,0.27179,-0.41956,-1.0518,1.0161,-0.24405,-0.12656,0.0027351,0.016062,-0.0021988,0.36084,0.59063,0.52196,0.49851
-0.51042,0.26887,-0.42038,-1.0548,1.0147,-0.24402,-0.12637,0.0028509,0.015114,-0.0022483,0.361,0.59067,0.5219,0.49841
-0.51068,0.26581,-0.42116,-1.0578,1.0134,-0.24386,-0.12595,0.0028632,0.014112,-0.0023498,0.36122,0.59081,0.52179,0.4982
-0.51096,0.26286,-0.42175,-1.0608,1.0118,-0.24353,-0.12569,0.0029353,0.013093,-0.0024703,0.36146,0.59095,0.52157,0.49809
-0.51119,0.25982,-0.42257,-1.0639,1.01,-0.24353,-0.12535,0.0030061,0.012058,-0.0025857,0.36164,0.59104,0.5215,0.49792
-0.51168,0.2567,-0.42338,-1.0668,1.0085,-0.2433,-0.12468,0.0031262,0.011025,-0.002687,0.36191,0.59106,0.52143,0.49777
-0.51208,0.25332,-0.42438,-1.0699,1.0069,-0.24328,-0.12379,0.0032327,0.0099197,-0.002817,0.3622,0.59106,0.52145,0.49754
-0.51248,0.24986,-0.42499,-1.0732,1.0049,-0.24302,-0.12336,0.0033842,0.0087932,-0.0029257,0.36248,0.59121,0.52123,0.49739
-0.51287,0.24622,-0.42589,-1.0764,1.0032,-0.24305,-0.12307,0.0035008,0.0076131,-0.0031075,0.36248,0.59121,0.52123,0.49739
-0.51322,0.24272,-0.42673,-1.0796,1.0014,-0.24282,-0.12313,0.0035743,0.0064664,-0.0033233,0.3628,0.59174,0.52063,0.49716
-0.5135,0.23904,-0.4274,-1.083,0.99964,-0.24269,-0.1233,0.0036996,0.0053008,-0.0034855,0.36281,0.59182,0.52044,0.49726
-0.51384,0.23544,-0.42826,-1.0861,0.99809,-0.24255,-0.12334,0.0038368,0.004187,-0.0036558,0.36277,0.59183,0.52032,0.4974
-0.51405,0.23214,-0.42887,-1.0893,0.99692,-0.24265,-0.12309,0.0039353,0.0030912,-0.0037967,0.36277,0.59183,0.52032,0.4974
-0.51428,0.22908,-0.42964,-1.0921,0.99575,-0.24255,-0.12292,0.0040659,0.0020812,-0.0039586,0.36279,0.59178,0.52025,0.49751
-0.51444,0.2259,-0.4302,-1.095,0.99438,-0.24247,-0.12264,0.0042332,0.0010385,-0.004083,0.36293,0.59172,0.52016,0.49757
-0.51464,0.22312,-0.43073,-1.0976,0.99298,-0.24244,-0.12226,0.0044072,0.000037213,-0.004269,0.3631,0.59175,0.51999,0.49758
-0.51484,0.22033,-0.43127,-1.1002,0.99142,-0.24238,-0.1217,0.0045716,-0.00096141,-0.0044386,0.36337,0.59179,0.51983,0.49751
-0.51512,0.21773,-0.43193,-1.1018,0.98975,-0.24261,-0.12075,0.004796,-0.0019016,-0.0047658,0.36366,0.59189,0.51965,0.49737
-0.51523,0.21493,-0.43266,-1.1047,0.98881,-0.24207,-0.12029,0.0048478,-0.0027723,-0.0047735,0.36407,0.59194,0.51941,0.49727
-0.51518,0.21223,-0.43317,-1.1066,0.98794,-0.24165,-0.11965,0.0049462,-0.0035914,-0.0049897,0.36435,0.59192,0.51918,0.49732
-0.51505,0.20983,-0.4337,-1.1085,0.98725,-0.24129,-0.11939,0.0050549,-0.0043861,-0.005227,0.36452,0.5919,0.51892,0.4975
-0.51502,0.20764,-0.4343,-1.1106,0.98629,-0.24089,-0.11969,0.0051878,-0.0052287,-0.0055096,0.36452,0.59193,0.51854,0.49786
-0.51493,0.20535,-0.43463,-1.1119,0.98504,-0.24086,-0.11996,0.005474,-0.0061047,-0.0059538,0.36455,0.59204,0.51803,0.49824
-0.5151,0.20271,-0.43486,-1.1145,0.9843,-0.24002,-0.12075,0.0055466,-0.006923,-0.00609,0.36453,0.59214,0.51751,0.49867
-0.51498,0.20023,-0.43494,-1.1165,0.98326,-0.23977,-0.12132,0.0056641,-0.0077479,-0.0063559,0.36449,0.59229,0.51707,0.49898
-0.51501,0.19802,-0.4355,-1.1183,0.98245,-0.2395,-0.12125,0.0057429,-0.0085491,-0.0066123,0.36456,0.59237,0.51677,0.49914
-0.51487,0.19581,-0.43581,-1.1201,0.98172,-0.23942,-0.12112,0.0057811,-0.0093272,-0.0068694,0.36463,0.59249,0.51651,0.49921
-0.51492,0.19619,-0.43604,-1.1188,0.98132,-0.23949,-0.12047,0.0059306,-0.0093784,-0.0072409,0.36471,0.59252,0.51634,0.49929
-0.51439,0.19216,-0.43673,-1.1237,0.98015,-0.23915,-0.12036,0.0057836,-0.010873,-0.0073746,0.36489,0.59256,0.51617,0.4993
-0.51375,0.19023,-0.43697,-1.126,0.97927,-0.23898,-0.12015,0.0056915,-0.011688,-0.0076035,0.36506,0.59263,0.51597,0.4993
-0.51373,0.19032,-0.43682,-1.1255,0.97871,-0.23882,-0.11999,0.0057771,-0.011703,-0.0077456,0.36529,0.59279,0.51565,0.49927
-0.51323,0.18773,-0.43618,-1.1276,0.97739,-0.23863,-0.12035,0.005738,-0.012503,-0.008022,0.36543,0.5931,0.51515,0.49932
-0.51252,0.1851,-0.43551,-1.1298,0.97638,-0.23839,-0.12077,0.0056849,-0.013323,-0.0082868,0.36555,0.59335,0.51466,0.49943
-0.51192,0.18239,-0.43509,-1.132,0.97558,-0.23811,-0.12106,0.005669,-0.014156,-0.0085827,0.36561,0.59346,0.51427,0.49967
-0.51139,0.18,-0.43485,-1.1343,0.97472,-0.23759,-0.12162,0.0056494,-0.014969,-0.0088405,0.36556,0.59349,0.51388,0.50006
-0.51096,0.17763,-0.43505,-1.1364,0.97397,-0.23719,-0.12187,0.0056066,-0.015798,-0.0091302,0.36551,0.59352,0.51359,0.50036
-0.51056,0.17547,-0.4356,-1.1385,0.9733,-0.23695,-0.12192,0.0055002,-0.016604,-0.0093592,0.36554,0.5936,0.51337,0.50048
-0.51036,0.17322,-0.43641,-1.1404,0.97212,-0.2369,-0.12134,0.0054232,-0.01751,-0.0096986,0.36566,0.5937,0.51321,0.50043
-0.51046,0.17111,-0.43737,-1.143,0.97137,-0.2368,-0.12085,0.0053662,-0.018321,-0.0096823,0.366,0.59383,0.51308,0.50016
-0.51051,0.1691,-0.43825,-1.145,0.97031,-0.23684,-0.12008,0.0053198,-0.019128,-0.0098199,0.36638,0.594,0.51292,0.49984
-0.51052,0.16718,-0.43924,-1.147,0.96931,-0.23697,-0.11961,0.0053016,-0.019862,-0.0099018,0.36675,0.59426,0.51267,0.49951
-0.51043,0.16487,-0.44011,-1.1493,0.96807,-0.23709,-0.11968,0.0053218,-0.020612,-0.0099457,0.36707,0.59454,0.51233,0.4993
-0.51035,0.16254,-0.4406,-1.1509,0.9671,-0.23727,-0.1195,0.0054266,-0.021379,-0.010187,0.36727,0.59479,0.51196,0.49923
-0.51025,0.16022,-0.44119,-1.1533,0.96629,-0.2369,-0.11976,0.0054272,-0.022121,-0.010231,0.36732,0.59485,0.51172,0.49937
-0.51033,0.15767,-0.44176,-1.1554,0.96578,-0.23671,-0.11997,0.0056123,-0.022889,-0.010359,0.36724,0.59474,0.51155,0.49974
-0.51059,0.15521,-0.44228,-1.1575,0.96523,-0.23637,-0.12041,0.0057542,-0.023626,-0.010491,0.36702,0.59458,0.5114,0.50023
-0.5108,0.15281,-0.44266,-1.1595,0.96461,-0.23604,-0.1206,0.0059038,-0.024389,-0.010655,0.36679,0.59439,0.51132,0.50071
-0.51094,0.15053,-0.44291,-1.1611,0.9639,-0.23602,-0.1205,0.0061138,-0.025151,-0.010864,0.36673,0.5943,0.51117,0.50101
-0.51103,0.14846,-0.44342,-1.1635,0.96291,-0.2357,-0.12069,0.0061681,-0.025839,-0.01086,0.36676,0.59433,0.511,0.50114
-0.51105,0.14626,-0.44385,-1.1653,0.96199,-0.23586,-0.12065,0.0062771,-0.026534,-0.010934,0.36684,0.59443,0.51083,0.50113
-0.51124,0.14425,-0.44406,-1.1676,0.96081,-0.23577,-0.12063,0.0064264,-0.027237,-0.010918,0.36693,0.59437,0.51074,0.50123
-0.51136,0.14229,-0.44407,-1.1698,0.95942,-0.23567,-0.12077,0.0065519,-0.027936,-0.010925,0.36701,0.5944,0.51056,0.50131
-0.51148,0.1402,-0.44393,-1.1724,0.95759,-0.23551,-0.12134,0.0067481,-0.028615,-0.010783,0.36713,0.5944,0.51034,0.50144
-0.51161,0.1381,-0.44394,-1.1747,0.95651,-0.23501,-0.1214,0.0068317,-0.029274,-0.010757,0.36726,0.5944,0.51012,0.50158
-0.51189,0.13604,-0.44413,-1.1771,0.95517,-0.23452,-0.12161,0.0069673,-0.029877,-0.010623,0.36735,0.59426,0.51002,0.50178
-0.51213,0.13413,-0.44429,-1.1795,0.95402,-0.23397,-0.12191,0.0071157,-0.030438,-0.010435,0.36742,0.59402,0.50998,0.50206
-0.51245,0.13238,-0.4444,-1.1818,0.95312,-0.2336,-0.12204,0.0072863,-0.030977,-0.010242,0.36746,0.59377,0.51002,0.50229
-0.5127,0.1308,-0.44477,-1.1841,0.9521,-0.23335,-0.12241,0.0074674,-0.031438,-0.0099574,0.3675,0.59342,0.51015,0.50254
-0.5128,0.12935,-0.44487,-1.1858,0.95132,-0.23308,-0.12199,0.0075243,-0.031942,-0.0098834,0.36757,0.59316,0.51031,0.50263
-0.51303,0.1281,-0.44491,-1.1878,0.95004,-0.233,-0.12201,0.0075975,-0.032414,-0.0097246,0.36772,0.59305,0.51035,0.50262
-0.51296,0.12672,-0.44485,-1.1896,0.94861,-0.23303,-0.12187,0.0076886,-0.032874,-0.009549,0.36811,0.59306,0.51026,0.50241
-0.51298,0.1254,-0.445,-1.1916,0.94729,-0.23279,-0.12158,0.0076906,-0.033335,-0.0093704,0.36861,0.59309,0.51011,0.50215
-0.51287,0.12394,-0.4449,-1.1937,0.94582,-0.23269,-0.12157,0.007776,-0.033799,-0.0091539,0.36909,0.59312,0.50994,0.50195
-0.5127,0.12288,-0.44527,-1.1959,0.94438,-0.23239,-0.12191,0.0078118,-0.034205,-0.0089016,0.3695,0.59312,0.50973,0.50185
-0.51285,0.12189,-0.44566,-1.198,0.94301,-0.23202,-0.12255,0.0078357,-0.034567,-0.0086426,0.3697,0.59309,0.50958,0.50189
-0.51286,0.12118,-0.44614,-1.1997,0.94219,-0.23164,-0.1231,0.0079027,-0.034894,-0.0084482,0.36983,0.593,0.50944,0.50204
-0.51326,0.12077,-0.44679,-1.2011,0.94138,-0.23144,-0.12369,0.0079304,-0.035103,-0.0082184,0.36987,0.59297,0.5094,0.50209
-0.51344,0.12044,-0.44716,-1.2023,0.94057,-0.23125,-0.12397,0.0079141,-0.035301,-0.0080426,0.36995,0.59291,0.50942,0.50208
-0.51358,0.1203,-0.44734,-1.2031,0.94019,-0.2312,-0.12414,0.0079059,-0.035467,-0.0079659,0.36995,0.59291,0.50942,0.50208
-0.51353,0.12046,-0.44714,-1.2037,0.93999,-0.23126,-0.1239,0.0078599,-0.0356,-0.0079214,0.37003,0.59284,0.50953,0.50199
-0.51321,0.12053,-0.44674,-1.2044,0.93993,-0.23132,-0.12364,0.0078054,-0.035768,-0.007878,0.37011,0.59277,0.50964,0.50191
-0.51294,0.12035,-0.44604,-1.2054,0.93942,-0.2312,-0.12335,0.0077621,-0.036032,-0.0078615,0.37027,0.59276,0.50962,0.50182
-0.51265,0.12011,-0.44519,-1.2063,0.93904,-0.23113,-0.12335,0.0078083,-0.036279,-0.0078727,0.37045,0.59279,0.50946,0.50182
-0.51201,0.1198,-0.44433,-1.2074,0.93866,-0.23098,-0.12346,0.0077965,-0.036591,-0.00793,0.3706,0.5928,0.50926,0.5019
-0.51164,0.11949,-0.44386,-1.2081,0.93825,-0.23085,-0.12325,0.0078592,-0.036877,-0.0080049,0.37075,0.59273,0.50915,0.50198
-0.51124,0.1188,-0.44348,-1.209,0.9379,-0.2308,-0.12311,0.0079368,-0.037203,-0.0080641,0.37091,0.59265,0.50904,0.50207
-0.51081,0.11809,-0.44335,-1.2096,0.93779,-0.23063,-0.12288,0.0079426,-0.037529,-0.0082321,0.37102,0.59262,0.50888,0.50219
-0.51067,0.11745,-0.44382,-1.2102,0.93756,-0.23062,-0.12286,0.0080541,-0.03784,-0.0083397,0.37123,0.59271,0.50858,0.50223
-0.51046,0.11687,-0.44448,-1.2107,0.93722,-0.23061,-0.123,0.0081126,-0.038146,-0.0084648,0.37132,0.59277,0.50834,0.50233
-0.51039,0.11616,-0.44552,-1.2113,0.93686,-0.23061,-0.1232,0.008247,-0.038513,-0.008611,0.37139,0.59286,0.50804,0.50248
-0.51038,0.11548,-0.44644,-1.2118,0.93658,-0.23067,-0.12335,0.0083154,-0.038842,-0.0087568,0.37142,0.59293,0.50782,0.5026
-0.51047,0.11493,-0.44734,-1.2123,0.93636,-0.23072,-0.12331,0.0084361,-0.039159,-0.0088546,0.37152,0.5929,0.50766,0.50272
-0.51039,0.11429,-0.44773,-1.2127,0.93618,-0.23072,-0.12298,0.0085742,-0.039496,-0.0090093,0.37167,0.59291,0.50747,0.50278
-0.51039,0.11359,-0.4483,-1.2133,0.93602,-0.23076,-0.12274,0.0086798,-0.03986,-0.0091282,0.3718,0.59294,0.50729,0.50283
-0.51037,0.11306,-0.4484,-1.2139,0.93575,-0.23066,-0.12242,0.0088118,-0.040198,-0.0092364,0.37191,0.59287,0.50718,0.50296
-0.51019,0.11234,-0.44823,-1.2147,0.9357,-0.23072,-0.12238,0.0089181,-0.04058,-0.0093749,0.3719,0.59285,0.50704,0.50312
-0.51,0.11155,-0.44797,-1.2153,0.93559,-0.23076,-0.12227,0.0089975,-0.040923,-0.0095226,0.37193,0.59283,0.5069,0.50325
-0.50985,0.1108,-0.44761,-1.2158,0.93507,-0.23083,-0.1225,0.0090585,-0.041222,-0.0096511,0.37193,0.59297,0.50666,0.50333
-0.50954,0.11009,-0.44725,-1.2163,0.93489,-0.23101,-0.12261,0.0090649,-0.041514,-0.0098215,0.372,0.5932,0.50638,0.5033
-0.50943,0.10944,-0.44701,-1.2167,0.93435,-0.23099,-0.12274,0.0091003,-0.041784,-0.009967,0.37204,0.59338,0.5061,0.50333
-0.50924,0.10887,-0.4468,-1.2172,0.93388,-0.23099,-0.12301,0.009119,-0.042028,-0.01008,0.37198,0.59348,0.50592,0.50344
-0.50925,0.10831,-0.4467,-1.2178,0.93366,-0.23115,-0.12312,0.0091578,-0.042285,-0.010155,0.37188,0.59353,0.50588,0.50351
-0.50952,0.10802,-0.44702,-1.2183,0.93356,-0.2312,-0.12315,0.0091752,-0.042502,-0.010193,0.37172,0.59349,0.50593,0.50361
-0.50952,0.10784,-0.44737,-1.219,0.93333,-0.23136,-0.12304,0.0091698,-0.042692,-0.010126,0.37169,0.59339,0.5061,0.50358
-0.50959,0.10767,-0.44797,-1.2196,0.9333,-0.23152,-0.1227,0.0091543,-0.042821,-0.010013,0.3718,0.59329,0.50628,0.50344
-0.50984,0.10769,-0.44838,-1.2201,0.93315,-0.23159,-0.12233,0.0091657,-0.04293,-0.0099281,0.3719,0.59328,0.50638,0.50328
-0.50992,0.10766,-0.44876,-1.2205,0.93289,-0.2315,-0.12212,0.0091726,-0.043023,-0.0098675,0.37206,0.59327,0.50636,0.50319
-0.51009,0.10782,-0.44899,-1.2208,0.93251,-0.23175,-0.12236,0.0092719,-0.043057,-0.0097724,0.37215,0.59336,0.50629,0.5031
-0.51008,0.10784,-0.44925,-1.2211,0.93223,-0.23177,-0.12236,0.0092551,-0.04311,-0.0097094,0.37224,0.59336,0.50629,0.50302
-0.5102,0.10764,-0.4492,-1.2216,0.93161,-0.23163,-0.12243,0.0093139,-0.043157,-0.0095931,0.37238,0.59333,0.50625,0.50299
-0.51027,0.10742,-0.44934,-1.2221,0.93128,-0.23179,-0.12269,0.0093693,-0.04321,-0.0094707,0.37243,0.59333,0.50625,0.50295
-0.5104,0.10728,-0.44934,-1.2225,0.93095,-0.23181,-0.12269,0.0094182,-0.043263,-0.0093742,0.37248,0.59329,0.5063,0.50292
-0.51064,0.10739,-0.44951,-1.2227,0.93084,-0.23164,-0.1226,0.0094871,-0.043234,-0.0092552,0.37252,0.59314,0.5064,0.50297
-0.51081,0.10727,-0.44984,-1.2227,0.9311,-0.23186,-0.12222,0.0095508,-0.04326,-0.0091954,0.3725,0.59295,0.50665,0.50296
