-0.62638,0.41308,-0.43021,-1.1118,0.93793,-0.21939,-0.15589,0.015105,0.044106,0.11052,0.36959,0.53432,0.58281,0.4881
-0.62588,0.41309,-0.43008,-1.1113,0.93798,-0.21953,-0.1559,0.015063,0.043973,0.11001,0.36961,0.53476,0.58238,0.48811
-0.62543,0.41275,-0.43032,-1.1108,0.93817,-0.21974,-0.15623,0.014965,0.043809,0.10938,0.36942,0.53527,0.58193,0.48823
-0.62497,0.41188,-0.43052,-1.1104,0.93828,-0.21985,-0.15655,0.014855,0.043618,0.10876,0.36914,0.53563,0.58159,0.48846
-0.62455,0.41113,-0.43068,-1.11,0.9386,-0.22015,-0.15686,0.014789,0.043433,0.10819,0.36885,0.53596,0.5813,0.48866
-0.62396,0.41061,-0.43079,-1.1096,0.93905,-0.22029,-0.15676,0.014636,0.043223,0.10762,0.36867,0.5363,0.58105,0.48872
-0.62346,0.41025,-0.43094,-1.1093,0.93954,-0.22042,-0.15636,0.014438,0.042998,0.10701,0.3686,0.53671,0.58079,0.48863
-0.62272,0.40959,-0.43072,-1.109,0.93978,-0.22063,-0.15552,0.014173,0.042768,0.10641,0.36866,0.53716,0.58061,0.48831
-0.62168,0.40875,-0.42998,-1.1085,0.94008,-0.22119,-0.15476,0.013931,0.042544,0.10579,0.36866,0.53769,0.58043,0.48793
-0.62062,0.40786,-0.42882,-1.108,0.94038,-0.22185,-0.15363,0.01369,0.042299,0.10514,0.36879,0.53824,0.58029,0.4874
-0.61968,0.40729,-0.42793,-1.1074,0.9407,-0.22255,-0.15225,0.013455,0.042092,0.10451,0.3689,0.5387,0.58024,0.48687
-0.61869,0.40652,-0.42703,-1.107,0.94093,-0.22283,-0.15132,0.013202,0.041841,0.10384,0.36897,0.53914,0.58003,0.48657
-0.61775,0.40589,-0.42636,-1.1065,0.94117,-0.22284,-0.15093,0.013011,0.041622,0.1031,0.3689,0.53961,0.57965,0.48656
-0.61669,0.40557,-0.42592,-1.106,0.94172,-0.22298,-0.15116,0.01283,0.04137,0.10227,0.36861,0.54016,0.57915,0.48676
-0.61556,0.40514,-0.4252,-1.1055,0.94226,-0.22307,-0.15161,0.012639,0.041111,0.10137,0.3682,0.54069,0.57862,0.48711
-0.61424,0.40423,-0.4242,-1.1051,0.94291,-0.22316,-0.15192,0.012481,0.040817,0.10049,0.36783,0.54107,0.57818,0.4875
-0.61306,0.40309,-0.42317,-1.1047,0.94361,-0.22343,-0.15186,0.012352,0.040501,0.099628,0.3675,0.54143,0.57784,0.48775
-0.61173,0.40172,-0.42226,-1.1042,0.94456,-0.22377,-0.15141,0.012185,0.040163,0.098751,0.36727,0.54182,0.57754,0.48785
-0.61028,0.40034,-0.42143,-1.1037,0.94523,-0.22407,-0.15073,0.011994,0.039817,0.097877,0.36722,0.5423,0.57718,0.48777
-0.60923,0.39934,-0.42129,-1.1028,0.9462,-0.22455,-0.14976,0.011845,0.039511,0.096999,0.36724,0.5428,0.57685,0.48759
-0.60817,0.39844,-0.42134,-1.102,0.94709,-0.22539,-0.14864,0.011671,0.039199,0.096213,0.36727,0.54327,0.57668,0.48724
-0.60739,0.39781,-0.42149,-1.1012,0.94804,-0.2262,-0.1474,0.011481,0.038906,0.095429,0.36724,0.54366,0.57662,0.48691
-0.60651,0.39715,-0.42149,-1.1005,0.94873,-0.2266,-0.14636,0.011312,0.038576,0.094597,0.36724,0.54412,0.57634,0.48671
-0.60578,0.39662,-0.42151,-1.0998,0.94934,-0.22676,-0.14635,0.011129,0.038282,0.093706,0.36708,0.54482,0.57574,0.48678
-0.60484,0.39585,-0.42129,-1.0991,0.9499,-0.22691,-0.1468,0.011012,0.03798,0.09277,0.36678,0.54552,0.57503,0.48705
-0.60376,0.395,-0.42073,-1.0984,0.95045,-0.22688,-0.14719,0.010817,0.037702,0.091808,0.36642,0.54602,0.57446,0.48744
-0.60259,0.39406,-0.42014,-1.0977,0.95125,-0.22708,-0.14724,0.010689,0.037412,0.090905,0.36609,0.54634,0.57406,0.48779
-0.60124,0.39317,-0.41913,-1.0971,0.9522,-0.22704,-0.14698,0.010524,0.037152,0.090037,0.36588,0.54661,0.57369,0.48809
-0.59978,0.39207,-0.41826,-1.0964,0.95327,-0.22731,-0.1465,0.010377,0.036867,0.089165,0.36576,0.54696,0.57333,0.48822
-0.59809,0.39081,-0.41722,-1.0955,0.9544,-0.22776,-0.14565,0.010197,0.036597,0.088295,0.36578,0.54733,0.57302,0.48814
-0.59653,0.38955,-0.41631,-1.0947,0.95544,-0.2279,-0.1446,0.0099944,0.036328,0.087411,0.3659,0.54768,0.57267,0.48807
-0.59511,0.38832,-0.41545,-1.0938,0.95663,-0.22825,-0.14317,0.0098304,0.036067,0.086617,0.36605,0.54798,0.57247,0.48786
-0.59373,0.38707,-0.41451,-1.093,0.95775,-0.22849,-0.14158,0.0097311,0.035785,0.085834,0.36625,0.54816,0.57231,0.4877
-0.59242,0.3859,-0.41385,-1.0923,0.95902,-0.22889,-0.14045,0.0095518,0.035471,0.085019,0.36623,0.54847,0.57212,0.48758
-0.59109,0.38462,-0.4132,-1.0916,0.96013,-0.22962,-0.1401,0.0093574,0.035152,0.084141,0.366,0.54893,0.57183,0.48757
-0.58955,0.38341,-0.41226,-1.0909,0.96101,-0.22979,-0.14014,0.0091243,0.034858,0.083184,0.36577,0.54951,0.57127,0.48775
-0.5881,0.38227,-0.41114,-1.0901,0.96178,-0.22989,-0.14029,0.0089278,0.034551,0.082204,0.36555,0.55005,0.57066,0.48802
-0.58687,0.38062,-0.41036,-1.0896,0.96243,-0.23012,-0.14026,0.0087496,0.03414,0.081213,0.36532,0.55063,0.5701,0.4882
-0.5855,0.37884,-0.40919,-1.089,0.96312,-0.23045,-0.14025,0.0085797,0.033767,0.080239,0.36509,0.55116,0.56958,0.48838
-0.58393,0.37696,-0.40802,-1.0881,0.96409,-0.23056,-0.13867,0.0083543,0.033451,0.079358,0.36509,0.55116,0.56958,0.48838
-0.58234,0.3752,-0.40682,-1.0873,0.96524,-0.23083,-0.13834,0.0081371,0.033125,0.078367,0.36496,0.55169,0.56906,0.48849
-0.58081,0.37348,-0.40572,-1.0863,0.96637,-0.2315,-0.13828,0.0079368,0.032761,0.07729,0.36475,0.55254,0.56837,0.48848
-0.58067,0.37298,-0.40535,-1.0843,0.96724,-0.23181,-0.13679,0.0080863,0.032746,0.076656,0.36478,0.55277,0.56818,0.48841
-0.57935,0.37165,-0.40437,-1.0831,0.96896,-0.23206,-0.135,0.0079374,0.032447,0.075741,0.36478,0.55282,0.56814,0.48841
-0.57642,0.3695,-0.40232,-1.0832,0.97122,-0.23233,-0.13324,0.0074773,0.031852,0.074573,0.36478,0.55282,0.56814,0.48841
-0.57481,0.36806,-0.4012,-1.0822,0.97233,-0.23255,-0.13415,0.0072561,0.031495,0.073352,0.36435,0.55381,0.56711,0.4888
-0.57316,0.36669,-0.40002,-1.0812,0.97329,-0.23276,-0.13458,0.0071231,0.031139,0.072209,0.36406,0.55456,0.56625,0.48916
-0.57308,0.3664,-0.39982,-1.0788,0.97343,-0.23302,-0.13498,0.0073378,0.0311,0.07129,0.36367,0.55526,0.56543,0.48961
-0.57148,0.36506,-0.39876,-1.0775,0.97454,-0.23324,-0.1352,0.007166,0.030729,0.070048,0.36331,0.55597,0.56463,0.49
-0.56905,0.36258,-0.39708,-1.0775,0.97593,-0.23377,-0.13509,0.00679,0.029996,0.068619,0.36298,0.55664,0.56398,0.49023
-0.56784,0.36117,-0.39624,-1.0761,0.97708,-0.23429,-0.13462,0.0066431,0.029601,0.067427,0.36265,0.55728,0.56341,0.49039
-0.56661,0.35987,-0.39541,-1.0744,0.97835,-0.23491,-0.13372,0.0064675,0.029269,0.066287,0.36243,0.55786,0.56298,0.49039
-0.56558,0.35859,-0.3947,-1.0727,0.97962,-0.23587,-0.13276,0.0062988,0.028928,0.065156,0.36212,0.55851,0.56264,0.49028
-0.56418,0.35748,-0.3938,-1.0709,0.98101,-0.23681,-0.13161,0.0061274,0.028602,0.064009,0.36188,0.55909,0.56232,0.49017
-0.56407,0.35729,-0.39344,-1.0682,0.98165,-0.23745,-0.13036,0.006262,0.028545,0.06312,0.3617,0.55959,0.56196,0.49013
-0.56289,0.35636,-0.39287,-1.0665,0.98288,-0.23801,-0.12966,0.0060992,0.028251,0.061976,0.36141,0.56015,0.5615,0.49024
-0.56151,0.35539,-0.39173,-1.0649,0.98391,-0.2383,-0.12755,0.0059951,0.027916,0.060955,0.36141,0.56015,0.5615,0.49024
-0.56014,0.3543,-0.39032,-1.0636,0.98473,-0.23883,-0.12732,0.0059237,0.027576,0.059842,0.36112,0.56081,0.56085,0.49043
-0.55861,0.35319,-0.38872,-1.0623,0.98582,-0.23915,-0.12715,0.0058328,0.027199,0.05866,0.36079,0.56144,0.56015,0.49076
-0.557,0.35197,-0.38704,-1.0612,0.98721,-0.23943,-0.12701,0.0057263,0.026835,0.057514,0.36037,0.56193,0.55956,0.49118
-0.55544,0.35086,-0.38552,-1.06,0.98848,-0.23975,-0.12677,0.0056127,0.026491,0.056419,0.35994,0.56229,0.55911,0.49159
-0.55381,0.3497,-0.38421,-1.0588,0.98995,-0.24022,-0.12629,0.005451,0.026152,0.055332,0.35951,0.5626,0.55879,0.49192
-0.5525,0.3487,-0.38322,-1.0572,0.99105,-0.24097,-0.12513,0.0052891,0.025834,0.054287,0.35926,0.56298,0.5586,0.4919
-0.55095,0.34762,-0.38225,-1.0557,0.992,-0.24204,-0.12358,0.0049962,0.025522,0.053298,0.35921,0.56353,0.55846,0.49145
-0.54953,0.34649,-0.38156,-1.0542,0.99297,-0.24319,-0.12159,0.0046266,0.025174,0.052315,0.35938,0.56427,0.55828,0.49069
-0.54838,0.34557,-0.38101,-1.0527,0.99381,-0.24451,-0.11927,0.0042715,0.02487,0.051461,0.3597,0.5651,0.55815,0.48964
-0.54717,0.34441,-0.38031,-1.0513,0.99451,-0.24562,-0.11717,0.0038616,0.024546,0.050564,0.36006,0.56604,0.55785,0.48863
-0.54595,0.34322,-0.37951,-1.05,0.99515,-0.24659,-0.11568,0.0035112,0.024219,0.049661,0.36029,0.56703,0.5574,0.48784
-0.54468,0.34218,-0.37866,-1.0487,0.99554,-0.24747,-0.11484,0.0031717,0.023915,0.048725,0.36029,0.56793,0.55692,0.48733
-0.54346,0.34115,-0.37769,-1.0472,0.99622,-0.24782,-0.11458,0.0028986,0.023672,0.047712,0.36018,0.56876,0.5562,0.48726
-0.54206,0.34023,-0.37658,-1.0459,0.99713,-0.24794,-0.11494,0.0026673,0.023406,0.046659,0.35988,0.56952,0.55538,0.48753
-0.54061,0.3395,-0.37572,-1.0443,0.99846,-0.24798,-0.11578,0.0024581,0.023204,0.045539,0.35936,0.5702,0.55452,0.4881
-0.5392,0.33867,-0.37486,-1.0427,0.99973,-0.2481,-0.11639,0.0023084,0.022953,0.044422,0.35884,0.57079,0.55375,0.48867
-0.53812,0.33804,-0.3743,-1.0408,1.0015,-0.24818,-0.11661,0.0021836,0.022744,0.043294,0.35831,0.57129,0.55307,0.48924
-0.53697,0.33715,-0.37367,-1.0393,1.0031,-0.24822,-0.11667,0.0021112,0.022481,0.04227,0.35785,0.57165,0.5525,0.4898
-0.53581,0.33638,-0.3729,-1.0378,1.0047,-0.24843,-0.11657,0.0020339,0.022228,0.04127,0.35739,0.572,0.55202,0.49027
-0.53484,0.33555,-0.37221,-1.0362,1.0062,-0.24873,-0.11656,0.0019942,0.021977,0.040295,0.3569,0.5724,0.55152,0.49071
-0.53382,0.33479,-0.37129,-1.0347,1.0072,-0.24903,-0.11659,0.0019875,0.021724,0.039341,0.35644,0.57274,0.55104,0.49118
-0.5327,0.33382,-0.37004,-1.0334,1.0083,-0.2493,-0.1168,0.0019677,0.021472,0.03839,0.35596,0.57308,0.55054,0.49171
-0.53149,0.33288,-0.36884,-1.0322,1.0092,-0.24946,-0.11712,0.0019116,0.021182,0.037421,0.35542,0.5734,0.55003,0.49229
-0.5305,0.33215,-0.36773,-1.031,1.0101,-0.24951,-0.11753,0.0019183,0.020955,0.036519,0.35505,0.57378,0.54938,0.49285
-0.52954,0.33126,-0.36678,-1.03,1.011,-0.24964,-0.11776,0.0018798,0.020673,0.035631,0.35472,0.57419,0.54878,0.49328
-0.52864,0.33037,-0.36611,-1.0289,1.0121,-0.24959,-0.1176,0.0018463,0.020404,0.034781,0.35451,0.57449,0.54824,0.49367
-0.52761,0.32948,-0.36526,-1.028,1.0132,-0.24975,-0.1174,0.0018124,0.020118,0.033973,0.35427,0.57473,0.54783,0.49402
-0.52681,0.32868,-0.36474,-1.0269,1.0144,-0.2499,-0.11682,0.001745,0.019874,0.033191,0.35408,0.57495,0.54751,0.49426
-0.5261,0.32786,-0.36443,-1.0258,1.0158,-0.25014,-0.11609,0.0017286,0.019608,0.032428,0.35389,0.57509,0.54727,0.4945
-0.52525,0.32721,-0.36384,-1.0245,1.0171,-0.25041,-0.11521,0.0016657,0.019393,0.031695,0.35372,0.57521,0.54711,0.49466
-0.5247,0.3262,-0.3634,-1.0234,1.0185,-0.25063,-0.11426,0.001604,0.01914,0.030988,0.35363,0.57542,0.54689,0.49473
-0.52389,0.32526,-0.36279,-1.0222,1.0197,-0.25097,-0.11317,0.0015415,0.018912,0.030285,0.35356,0.5756,0.54672,0.49474
-0.52298,0.32418,-0.362,-1.0212,1.0207,-0.25114,-0.11168,0.0014311,0.018663,0.029608,0.35361,0.57565,0.54669,0.4947
-0.52215,0.32313,-0.36152,-1.02,1.0214,-0.25127,-0.11047,0.0013654,0.018436,0.028932,0.35365,0.57571,0.54656,0.49474
-0.5214,0.32198,-0.36101,-1.019,1.022,-0.25171,-0.10992,0.0012975,0.018172,0.028185,0.35359,0.57611,0.54618,0.49474
-0.52035,0.32107,-0.36031,-1.0179,1.0227,-0.25225,-0.10984,0.001184,0.017914,0.027404,0.35347,0.57668,0.54563,0.49476
-0.5195,0.32005,-0.3597,-1.0168,1.0237,-0.25276,-0.10918,0.0011073,0.017617,0.026598,0.35334,0.5771,0.54526,0.49477
-0.51852,0.31922,-0.35897,-1.0154,1.0249,-0.25337,-0.10807,0.0011046,0.01735,0.025834,0.35332,0.57737,0.54502,0.49473
-0.51792,0.31861,-0.35835,-1.0143,1.026,-0.25399,-0.10653,0.0011087,0.017055,0.025143,0.35335,0.57754,0.54495,0.49459
-0.51721,0.31796,-0.35787,-1.013,1.0273,-0.25477,-0.10493,0.00112,0.016782,0.024417,0.35333,0.57767,0.54495,0.49446
-0.51651,0.31676,-0.35746,-1.0118,1.0285,-0.25505,-0.10327,0.0011098,0.016522,0.023735,0.35343,0.57776,0.54485,0.49439
-0.51577,0.31541,-0.35704,-1.0104,1.03,-0.25518,-0.10159,0.0011071,0.016248,0.022988,0.35354,0.5778,0.5447,0.49442
-0.51472,0.31418,-0.35659,-1.0093,1.0313,-0.25522,-0.10028,0.00107,0.016003,0.022275,0.35362,0.57788,0.54449,0.4945
-0.51378,0.31339,-0.35602,-1.0083,1.0323,-0.25542,-0.099678,0.0010514,0.015705,0.021532,0.35354,0.57814,0.54412,0.49467
-0.51293,0.31256,-0.35516,-1.0075,1.0335,-0.25537,-0.099226,0.0010244,0.015388,0.020775,0.35342,0.57837,0.54368,0.49497
-0.51176,0.31132,-0.35407,-1.0069,1.0345,-0.25546,-0.098778,0.00096213,0.015006,0.019997,0.3532,0.57853,0.54338,0.49527
-0.51079,0.30998,-0.35287,-1.0062,1.0356,-0.25549,-0.09805,0.00091162,0.014606,0.019183,0.353,0.57865,0.54311,0.49558
-0.50986,0.30906,-0.35191,-1.0054,1.0366,-0.25566,-0.097066,0.00085303,0.014214,0.018406,0.35288,0.5788,0.54289,0.49572
-0.50904,0.30798,-0.35123,-1.0045,1.0374,-0.25576,-0.09571,0.00071895,0.013848,0.017627,0.35293,0.57901,0.54267,0.49567
-0.50798,0.30675,-0.35066,-1.0034,1.0383,-0.25623,-0.093879,0.00057507,0.013491,0.016839,0.35315,0.57932,0.5425,0.49535
-0.50707,0.30579,-0.35026,-1.0021,1.0394,-0.25664,-0.091444,0.0004491,0.013116,0.016053,0.35355,0.57964,0.54233,0.49487
-0.50613,0.305,-0.34971,-1.0008,1.0403,-0.25721,-0.0894,0.00032214,0.012795,0.015313,0.35389,0.58001,0.54215,0.4944
-0.50495,0.30363,-0.34876,-0.99975,1.0413,-0.2578,-0.088083,0.00017532,0.01239,0.014474,0.35395,0.58045,0.54184,0.49417
-0.50354,0.30201,-0.34751,-0.99866,1.0424,-0.25811,-0.087743,0.000029011,0.012027,0.01355,0.35378,0.58095,0.54128,0.49432
-0.50217,0.30027,-0.34625,-0.99775,1.0435,-0.2582,-0.087936,-0.000027365,0.011599,0.012564,0.35342,0.58138,0.54061,0.49481
-0.50094,0.2989,-0.345,-0.99664,1.0447,-0.25831,-0.088495,-0.00007299,0.011184,0.01152,0.35282,0.58177,0.53996,0.49548
-0.49997,0.29767,-0.34428,-0.99572,1.0459,-0.25833,-0.089117,-0.00013156,0.010711,0.010473,0.35218,0.58214,0.53931,0.49621
-0.49875,0.29699,-0.34382,-0.99425,1.0475,-0.25852,-0.089215,-0.00019392,0.010268,0.009344,0.35159,0.58256,0.53871,0.49679
-0.49798,0.2963,-0.34368,-0.99279,1.0489,-0.25872,-0.088909,-0.00024787,0.0098125,0.0082663,0.35116,0.58298,0.53815,0.4972
-0.49715,0.29578,-0.34354,-0.99116,1.0502,-0.25894,-0.087992,-0.00027722,0.0093897,0.0072404,0.35091,0.58334,0.5377,0.49745
-0.49628,0.29509,-0.34331,-0.98956,1.0514,-0.2593,-0.087109,-0.00032737,0.0089438,0.0061836,0.35064,0.58371,0.53727,0.49767
-0.49539,0.29441,-0.34302,-0.98811,1.0525,-0.25948,-0.086547,-0.00035585,0.0084804,0.0051233,0.35037,0.58413,0.53669,0.49799
-0.4945,0.29383,-0.34266,-0.98637,1.0536,-0.25953,-0.085957,-0.00035141,0.0080375,0.0039916,0.3501,0.58457,0.53603,0.49839
-0.4936,0.29318,-0.34226,-0.98468,1.0548,-0.2596,-0.085771,-0.00036815,0.0075839,0.0028324,0.34972,0.58513,0.53523,0.49884
-0.49256,0.29255,-0.34177,-0.98297,1.0562,-0.25995,-0.085903,-0.00036493,0.0071017,0.001615,0.34918,0.5857,0.53445,0.49939
-0.49163,0.29199,-0.34121,-0.98118,1.0579,-0.26004,-0.086112,-0.00031879,0.006633,0.00038504,0.3485,0.58615,0.53368,0.50015
-0.49055,0.29152,-0.34076,-0.97917,1.06,-0.2602,-0.086263,-0.00032703,0.0061866,-0.0008928,0.34776,0.58657,0.53298,0.50093
-0.48962,0.29079,-0.34025,-0.97731,1.062,-0.26059,-0.086325,-0.00023115,0.0056852,-0.0021484,0.34699,0.58695,0.53234,0.50169
-0.48864,0.2904,-0.33985,-0.97512,1.064,-0.26078,-0.086076,-0.00020539,0.0052288,-0.0034517,0.34624,0.58725,0.53178,0.50247
-0.48774,0.28986,-0.33939,-0.97299,1.066,-0.26127,-0.085706,-0.00013027,0.0047723,-0.0046871,0.34557,0.58762,0.53123,0.50307
-0.48698,0.28936,-0.3391,-0.97095,1.0678,-0.26189,-0.084916,-0.000055528,0.0042817,-0.0058703,0.34505,0.58798,0.53078,0.50347
-0.48588,0.28892,-0.33857,-0.96881,1.0697,-0.26273,-0.083754,-0.000065915,0.0038283,-0.0070384,0.34466,0.58839,0.53041,0.50365
-0.48483,0.28854,-0.3378,-0.96688,1.0715,-0.26362,-0.082644,-0.000087967,0.0033746,-0.0081497,0.34436,0.58885,0.53001,0.50374
-0.48369,0.28821,-0.33673,-0.96498,1.0734,-0.26442,-0.081857,-0.00016588,0.0029514,-0.0092752,0.34395,0.58939,0.52952,0.5039
-0.48254,0.288,-0.33556,-0.96322,1.0751,-0.26517,-0.08155,-0.00016761,0.0025027,-0.010408,0.3434,0.5899,0.52898,0.50425
-0.4814,0.28748,-0.33443,-0.96159,1.0766,-0.26581,-0.081645,-0.00018139,0.0020534,-0.011538,0.34273,0.5904,0.52839,0.50475
-0.48024,0.28681,-0.33321,-0.96,1.0781,-0.26618,-0.081488,-0.0002114,0.001611,-0.012644,0.34209,0.59074,0.52791,0.50529
-0.47944,0.28629,-0.33202,-0.95834,1.0795,-0.2667,-0.081041,-0.00014163,0.001149,-0.013714,0.34153,0.59109,0.52745,0.50573
-0.47834,0.28542,-0.3311,-0.95659,1.0812,-0.26737,-0.080407,-0.00014117,0.00068586,-0.014817,0.34103,0.59147,0.52703,0.50607
-0.47734,0.28487,-0.33032,-0.95452,1.0831,-0.26809,-0.079292,-0.0001677,0.00027372,-0.015912,0.34064,0.59187,0.52666,0.50624
-0.47629,0.28438,-0.32956,-0.95248,1.0851,-0.26896,-0.077616,-0.00022857,-0.000139,-0.016956,0.34034,0.59215,0.52653,0.50625
-0.47519,0.28396,-0.32882,-0.95041,1.0872,-0.27,-0.075214,-0.00033628,-0.00054576,-0.017937,0.34026,0.5924,0.52658,0.50597
-0.47412,0.28352,-0.32827,-0.94829,1.0894,-0.27105,-0.072376,-0.00050512,-0.00096931,-0.018911,0.34029,0.59262,0.52672,0.50554
-0.47289,0.28316,-0.32769,-0.94611,1.0916,-0.27203,-0.069817,-0.0006992,-0.0013185,-0.019857,0.3404,0.59296,0.52669,0.5051
-0.47149,0.28275,-0.3269,-0.94397,1.0937,-0.27316,-0.067649,-0.00092618,-0.0017429,-0.020911,0.34039,0.59343,0.52654,0.5047
-0.47031,0.28245,-0.32619,-0.94203,1.0955,-0.27416,-0.066283,-0.001114,-0.002127,-0.021908,0.34024,0.59395,0.52624,0.5045
-0.46907,0.28222,-0.32517,-0.94012,1.0971,-0.27515,-0.065715,-0.001255,-0.0024557,-0.022889,0.33992,0.59458,0.52577,0.50448
-0.46796,0.28202,-0.32409,-0.93772,1.0987,-0.27585,-0.064726,-0.0013571,-0.0027966,-0.024008,0.33957,0.59507,0.52532,0.5046
-0.46671,0.28198,-0.32298,-0.93535,1.1004,-0.27673,-0.063577,-0.0013988,-0.0031348,-0.025087,0.33927,0.59548,0.52496,0.50469
-0.46556,0.28191,-0.32173,-0.93265,1.1024,-0.27746,-0.061672,-0.0014285,-0.0034332,-0.02618,0.33914,0.59576,0.5247,0.50472
-0.46424,0.28202,-0.32051,-0.92993,1.1044,-0.27839,-0.059119,-0.0014376,-0.0037506,-0.02724,0.33922,0.59601,0.52455,0.50452
-0.4628,0.28211,-0.31921,-0.92728,1.1068,-0.27941,-0.056081,-0.0014975,-0.0040058,-0.028203,0.33952,0.5962,0.52453,0.50412
-0.46115,0.2825,-0.31793,-0.92465,1.1094,-0.28022,-0.052965,-0.0015758,-0.0041841,-0.029116,0.33984,0.59619,0.52462,0.50383
-0.45941,0.28273,-0.31652,-0.9224,1.1116,-0.28071,-0.050175,-0.001644,-0.0044382,-0.030055,0.34004,0.59602,0.52471,0.5038
-0.45775,0.28272,-0.31521,-0.9206,1.1134,-0.28099,-0.04863,-0.0017506,-0.0047442,-0.031039,0.34002,0.59602,0.52448,0.50405
-0.45594,0.2825,-0.31402,-0.91913,1.115,-0.28108,-0.04818,-0.0019709,-0.005082,-0.032064,0.33977,0.59622,0.524,0.50447
-0.45451,0.28227,-0.31306,-0.91757,1.1162,-0.28153,-0.048049,-0.00207,-0.0054811,-0.033116,0.33947,0.59666,0.52335,0.50484
-0.45314,0.28183,-0.31268,-0.91607,1.1176,-0.28159,-0.047667,-0.0022881,-0.0059096,-0.034163,0.33922,0.59706,0.52274,0.50517
-0.45199,0.28147,-0.31242,-0.91436,1.1192,-0.28178,-0.046653,-0.0025262,-0.0062985,-0.035152,0.33904,0.59737,0.52235,0.50532
-0.45107,0.28109,-0.31251,-0.91253,1.1213,-0.28241,-0.044914,-0.002739,-0.0066593,-0.036022,0.33904,0.59769,0.52218,0.50512
-0.45016,0.28091,-0.31236,-0.9105,1.1235,-0.28318,-0.04243,-0.0030546,-0.006942,-0.036832,0.33914,0.59791,0.5223,0.50467
-0.4489,0.28072,-0.31179,-0.90859,1.1256,-0.28442,-0.039641,-0.0034705,-0.0071937,-0.037569,0.33923,0.59814,0.52267,0.50395
-0.44761,0.28069,-0.31103,-0.9089,1.1266,-0.28573,-0.038624,-0.0040044,-0.0072586,-0.037656,0.33936,0.59826,0.52319,0.50318
-0.44611,0.28072,-0.31027,-0.90703,1.1289,-0.28692,-0.035402,-0.0045088,-0.0075154,-0.038405,0.33953,0.59842,0.52367,0.50237
-0.44462,0.28068,-0.30938,-0.90305,1.1316,-0.28812,-0.031123,-0.0049663,-0.0079461,-0.039848,0.33962,0.59887,0.52382,0.50163
-0.44316,0.28066,-0.30832,-0.90145,1.133,-0.28962,-0.029855,-0.0054514,-0.0081988,-0.040647,0.33961,0.59965,0.5236,0.50093
-0.44151,0.28079,-0.30711,-0.89992,1.1348,-0.29121,-0.02931,-0.0059582,-0.0084364,-0.041496,0.3393,0.60046,0.52333,0.50045
-0.44013,0.28076,-0.30596,-0.90028,1.1355,-0.29279,-0.030552,-0.0064947,-0.0085324,-0.041788,0.33884,0.60116,0.52318,0.50008
-0.43874,0.28112,-0.30487,-0.89832,1.1377,-0.29446,-0.029625,-0.0068927,-0.0087408,-0.042658,0.33821,0.6016,0.52332,0.49982
-0.43737,0.28151,-0.30348,-0.89391,1.1419,-0.29729,-0.026355,-0.0070187,-0.0091219,-0.044145,0.33744,0.60206,0.52369,0.4994
-0.4358,0.28204,-0.30202,-0.89131,1.1443,-0.30048,-0.025033,-0.0073377,-0.009304,-0.045086,0.33678,0.60275,0.52398,0.49871
-0.43357,0.28293,-0.30026,-0.88795,1.1472,-0.3044,-0.023036,-0.0078405,-0.0093524,-0.046083,0.33628,0.6036,0.52442,0.49757
-0.43147,0.28358,-0.29855,-0.88768,1.1483,-0.30716,-0.022757,-0.0086586,-0.0092043,-0.046242,0.33616,0.60435,0.52482,0.49631
-0.42913,0.28425,-0.29616,-0.88461,1.1506,-0.30981,-0.01966,-0.009096,-0.0092696,-0.047183,0.33624,0.6048,0.52521,0.49529
-0.42705,0.28448,-0.29401,-0.87933,1.1533,-0.31265,-0.014454,-0.0089459,-0.0097038,-0.048832,0.33651,0.60502,0.52545,0.49458
-0.42523,0.28423,-0.29227,-0.87736,1.1545,-0.31385,-0.011873,-0.009107,-0.009982,-0.049676,0.33691,0.60521,0.52543,0.4941
-0.42348,0.28395,-0.29073,-0.87564,1.1556,-0.31455,-0.0096835,-0.0092703,-0.010263,-0.050505,0.33738,0.60541,0.52519,0.49379
-0.42182,0.28367,-0.28968,-0.87626,1.1565,-0.31394,-0.0089074,-0.0096841,-0.010362,-0.05069,0.33797,0.60544,0.52492,0.49363
-0.42039,0.28346,-0.28921,-0.87449,1.1581,-0.31368,-0.0060214,-0.0098309,-0.010604,-0.051429,0.33873,0.60527,0.52477,0.49348
-0.41887,0.28319,-0.28946,-0.87061,1.1598,-0.31472,-0.0013693,-0.0095884,-0.011038,-0.052647,0.33971,0.60503,0.52475,0.49313
-0.41721,0.28285,-0.29009,-0.86856,1.1618,-0.31495,0.00241,-0.0097717,-0.011275,-0.053311,0.34087,0.60486,0.52475,0.49252
-0.41572,0.28233,-0.29104,-0.86631,1.164,-0.31519,0.0072776,-0.0099815,-0.011532,-0.053948,0.34233,0.60466,0.5249,0.49161
-0.41469,0.28204,-0.29222,-0.86634,1.1656,-0.31522,0.01083,-0.010409,-0.011548,-0.053802,0.34383,0.60451,0.52525,0.49037
-0.41398,0.28193,-0.29328,-0.86383,1.1677,-0.31596,0.016254,-0.010449,-0.011733,-0.054263,0.34524,0.60417,0.52576,0.48924
-0.41325,0.282,-0.29376,-0.85924,1.1706,-0.3165,0.023195,-0.010306,-0.012116,-0.055361,0.34649,0.60378,0.52619,0.48838
