1.4468884697,1.4353422261,-0.9253974793,-0.9425418241,-1.018018251,0.7619623617,1.3996316543,0.25778,0.64097,1.0439,-0.96354,-0.26751,-0.0043442,0.0032695
1.4444990053,1.4385332134,-0.9250690426,-0.9390467744,-1.0177594638,0.7623632799,1.4005273541,0.25618,0.64097,1.043,-0.96354,-0.26751,-0.0043442,0.0032695
1.4423192246,1.4416652371,-0.9247540028,-0.9357681568,-1.0175045685,0.7628114936,1.4014926861,0.25458,0.64097,1.0422,-0.96354,-0.26751,-0.0043442,0.0032695
1.4399069702,1.4448625593,-0.9244199231,-0.9322064308,-1.017239124,0.7632455974,1.4023455367,0.25298,0.64097,1.0413,-0.96354,-0.26751,-0.0043442,0.0032695
1.4374824114,1.4480630234,-0.9240825708,-0.9286090374,-1.0169699907,0.7636972392,1.4031750839,0.25138,0.64097,1.0404,-0.96354,-0.26751,-0.0043442,0.0032695
1.4348229326,1.4513293027,-0.9237254114,-0.9247215002,-1.0166895117,0.7641380371,1.40388729,0.24978,0.64097,1.0394,-0.96354,-0.26751,-0.0043442,0.0032695
1.4323732373,1.4545367181,-0.9233817015,-0.9210514134,-1.0164131313,0.7646252579,1.4046698459,0.24818,0.64097,1.0385,-0.96354,-0.26751,-0.0043442,0.0032695
1.4299117406,1.4577479143,-0.9230354975,-0.9173471987,-1.0161337114,0.7651291954,1.4054309498,0.24658,0.64097,1.0376,-0.96354,-0.26751,-0.0043442,0.0032695
1.4272134184,1.4610257078,-0.9226690702,-0.9133475102,-1.0158425037,0.7656246442,1.4060713785,0.24498,0.64097,1.0366,-0.96354,-0.26751,-0.0043442,0.0032695
1.4245008737,1.4643075271,-0.9222989567,-0.9093071795,-1.0155472548,0.7661395977,1.4066854572,0.24338,0.64097,1.0356,-0.96354,-0.26751,-0.0043442,0.0032695
1.4217744477,1.4675936462,-0.9219255747,-0.9052271768,-1.0152483058,0.7666735762,1.4072742267,0.24178,0.64097,1.0346,-0.96354,-0.26751,-0.0043442,0.0032695
1.4190339305,1.4708841859,-0.9215488991,-0.9011070555,-1.0149456567,0.7672266882,1.4078374321,0.24018,0.64097,1.0336,-0.96354,-0.26751,-0.0043442,0.0032695
1.4162791061,1.474179272,-0.921168903,-0.8969463516,-1.0146393054,0.7677990473,1.4083748096,0.23858,0.64097,1.0326,-0.96354,-0.26751,-0.0043442,0.0032695
1.4132827611,1.4775429962,-0.920767436,-0.8924769773,-1.0143199069,0.7683687046,1.4087832577,0.23698,0.64097,1.0315,-0.96354,-0.26751,-0.0043442,0.0032695
1.4102698203,1.480911954,-0.9203616632,-0.8879608615,-1.0139959821,0.7689601729,1.4091616639,0.23538,0.64097,1.0304,-0.96354,-0.26751,-0.0043442,0.0032695
1.4074688792,1.4842219146,-0.9199706268,-0.8836703137,-1.0136777148,0.7695932933,1.4096162681,0.23378,0.64097,1.0294,-0.96354,-0.26751,-0.0043442,0.0032695
1.40442454,1.4876018045,-0.9195579035,-0.8790658872,-1.0133461315,0.7702258561,1.4099391103,0.23218,0.64097,1.0283,-0.96354,-0.26751,-0.0043442,0.0032695
1.4013627537,1.4909874663,-0.9191407284,-0.8744128361,-1.0130099776,0.7708807041,1.4102308631,0.23058,0.64097,1.0272,-0.96354,-0.26751,-0.0043442,0.0032695
1.3980537839,1.4944444736,-0.9187003346,-0.8694354768,-1.0126591668,0.771539409,1.4103839705,0.22898,0.64097,1.026,-0.96354,-0.26751,-0.0043442,0.0032695
1.3949561103,1.4978426956,-0.9182743109,-0.8646827032,-1.0123139433,0.7722395929,1.4106125224,0.22738,0.64097,1.0249,-0.96354,-0.26751,-0.0043442,0.0032695
1.3916099846,1.5013133193,-0.9178250092,-0.8596021367,-1.0119539603,0.7729449726,1.410700669,0.22578,0.64097,1.0237,-0.96354,-0.26751,-0.0043442,0.0032695
1.3882435808,1.5047913079,-0.9173703928,-0.8544656218,-1.0115887493,0.7736753209,1.4107533541,0.22418,0.64097,1.0225,-0.96354,-0.26751,-0.0043442,0.0032695
1.3850903498,1.5082102057,-0.9169313949,-0.8495595484,-1.0112303229,0.7744441517,1.410885742,0.22258,0.64097,1.0214,-0.96354,-0.26751,-0.0043442,0.0032695
1.3814516553,1.5117702849,-0.9164474101,-0.8440296938,-1.0108444216,0.7752083209,1.4107570821,0.22098,0.64097,1.0201,-0.96354,-0.26751,-0.0043442,0.0032695
1.3780235337,1.5152720207,-0.9159775206,-0.8387237479,-1.0104642075,0.7760133743,1.410703535,0.21938,0.64097,1.0189,-0.96354,-0.26751,-0.0043442,0.0032695
1.374575223,1.5187820996,-0.9155032865,-0.8333625823,-1.0100796208,0.7768425093,1.4106159385,0.21778,0.64097,1.0177,-0.96354,-0.26751,-0.0043442,0.0032695
1.3708690936,1.5223692449,-0.9150022374,-0.8276483675,-1.0096773207,0.7776867816,1.4103721094,0.21618,0.64097,1.0164,-0.96354,-0.26751,-0.0043442,0.0032695
1.3673754496,1.5258977525,-0.9145166356,-0.8221640266,-1.0092819869,0.7785688682,1.4102077816,0.21458,0.64097,1.0152,-0.96354,-0.26751,-0.0043442,0.0032695
1.3636222194,1.5295047713,-0.914004001,-0.8163218964,-1.0088687298,0.7794677444,1.4098847276,0.21298,0.64097,1.0139,-0.96354,-0.26751,-0.0043442,0.0032695
1.3598431607,1.5331227428,-0.9134844637,-0.8104099723,-1.0084491755,0.7803960347,1.4095182922,0.21138,0.64097,1.0126,-0.96354,-0.26751,-0.0043442,0.0032695
1.3557986394,1.5368222079,-0.9129353355,-0.8041244262,-1.0080096255,0.7813472553,1.4089831634,0.20978,0.64097,1.0112,-0.96354,-0.26751,-0.0043442,0.0032695
1.3519659903,1.5404638669,-0.9124017948,-0.79806808,-1.0075773998,0.7823357276,1.408527648,0.20818,0.64097,1.0099,-0.96354,-0.26751,-0.0043442,0.0032695
1.3481078196,1.5441173644,-0.9118624951,-0.7919431756,-1.0071398492,0.7833524659,1.4080304486,0.20658,0.64097,1.0086,-0.96354,-0.26751,-0.0043442,0.0032695
1.3439791557,1.5478555048,-0.9112918562,-0.7854313603,-1.0066809126,0.7843968542,1.4073566763,0.20498,0.64097,1.0072,-0.96354,-0.26751,-0.0043442,0.0032695
1.3398190313,1.5516084002,-0.9107125137,-0.7788353575,-1.0062143925,0.7854753527,1.4066313141,0.20338,0.64097,1.0058,-0.96354,-0.26751,-0.0043442,0.0032695
1.335627833,1.5553763358,-0.9101251235,-0.7721563398,-1.0057408257,0.7865872081,1.4058555066,0.20178,0.64097,1.0044,-0.96354,-0.26751,-0.0043442,0.0032695
1.3314047393,1.5591599463,-0.9095295014,-0.7653923146,-1.0052601036,0.7877329425,1.4050281985,0.20018,0.64097,1.003,-0.96354,-0.26751,-0.0043442,0.0032695
1.3271488813,1.5629599051,-0.9089254475,-0.7585411627,-1.0047721045,0.7889131184,1.4041482677,0.19858,0.64097,1.0016,-0.96354,-0.26751,-0.0043442,0.0032695
1.3226100211,1.5668525537,-0.908285469,-0.7512698238,-1.0042590737,0.7901327307,1.403072089,0.19698,0.64097,1.0001,-0.96354,-0.26751,-0.0043442,0.0032695
1.3181325472,1.5707346719,-0.9076455476,-0.7440290825,-1.0037439874,0.7913901559,1.4019915296,0.19538,0.64097,0.99864,-0.96354,-0.26751,-0.0043442,0.0032695
1.3135678226,1.5746517394,-0.9069904631,-0.7366231468,-1.0032171691,0.7926865719,1.4008232791,0.19378,0.64097,0.99716,-0.96354,-0.26751,-0.0043442,0.0032695
1.3089382675,1.5785977444,-0.9063218564,-0.7290786157,-1.0026795717,0.7940237344,1.3995777569,0.19218,0.64097,0.99567,-0.96354,-0.26751,-0.0043442,0.0032695
1.3041912846,1.582589771,-0.9056333575,-0.7213221265,-1.0021269539,0.7954048929,1.3982223689,0.19058,0.64097,0.99415,-0.96354,-0.26751,-0.0043442,0.0032695
1.2994007667,1.5866058857,-0.9049329318,-0.713450837,-1.0015645037,0.796829172,1.3967988474,0.18898,0.64097,0.99263,-0.96354,-0.26751,-0.0043442,0.0032695
1.2944882346,1.5906714546,-0.9042111916,-0.7053556928,-1.0009859562,0.7983011497,1.3952588465,0.18738,0.64097,0.99108,-0.96354,-0.26751,-0.0043442,0.0032695
1.2895020391,1.5947725209,-0.9034731067,-0.6970991483,-1.0003945239,0.7998209515,1.3936289207,0.18578,0.64097,0.98952,-0.96354,-0.26751,-0.0043442,0.0032695
1.2844402811,1.5989106743,-0.9027182498,-0.6886763538,-0.9997898929,0.8013899243,1.3919065253,0.18418,0.64097,0.98795,-0.96354,-0.26751,-0.0043442,0.0032695
1.2792477626,1.6031048063,-0.9019392069,-0.6800069426,-0.999166963,0.803013734,1.3900549773,0.18258,0.64097,0.98635,-0.96354,-0.26751,-0.0043442,0.0032695
